timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-20 16:27:31,crosswalk,0.20,street,0.20,parking lot,0.10,plaza,0.08,palace,0.04,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.06,Bird,0.02,"Bird vocalization, bird call, bird song",0.00,sbahn,0.93,tram,0.03,e-bus,0.01,tram,0.33,train,0.19,bus,0.17,0.08,-58.24
2025-02-20 16:27:36,plaza,0.13,street,0.11,tower,0.06,crosswalk,0.05,courtyard,0.05,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.11,Bird,0.02,"Dishes, pots, and pans",0.01,sbahn,0.98,tram,0.01,e-bus,0.00,tram,0.28,bus,0.19,train,0.19,0.09,-57.90
2025-02-20 16:27:41,street,0.18,parking lot,0.16,crosswalk,0.15,plaza,0.04,driveway,0.03,outdoor,Still,99,Outdoor on Foot,"Inside, small room",0.06,Bird,0.00,Typing,0.00,sbahn,0.97,e-bus,0.02,osub,0.01,tram,0.26,train,0.22,bus,0.20,0.09,-57.89
2025-02-20 16:27:46,street,0.25,parking lot,0.17,crosswalk,0.13,plaza,0.07,driveway,0.03,outdoor,Still,99,Outdoor on Foot,"Inside, small room",0.26,Bird,0.02,Typing,0.02,sbahn,0.83,msub,0.11,e-bus,0.05,tram,0.27,bus,0.21,train,0.20,0.00,-56.46
2025-02-20 16:27:51,parking lot,0.15,plaza,0.14,hospital,0.05,promenade,0.05,office building,0.05,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.06,Bird,0.02,"Bird vocalization, bird call, bird song",0.02,sbahn,0.75,msub,0.13,tram,0.05,bus,0.30,train,0.22,tram,0.17,0.21,-56.80
2025-02-20 16:27:56,construction site,0.23,parking lot,0.16,plaza,0.07,office building,0.05,promenade,0.04,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.03,Bird,0.02,"Bird vocalization, bird call, bird song",0.02,sbahn,0.86,e-bus,0.05,msub,0.04,bus,0.33,tram,0.20,train,0.16,0.00,-56.21
2025-02-20 16:28:01,construction site,0.17,office building,0.09,plaza,0.06,tower,0.06,building facade,0.05,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.08,Bird,0.02,"Outside, rural or natural",0.01,sbahn,0.92,e-bus,0.04,osub,0.02,bus,0.29,train,0.19,msub,0.18,0.00,-54.29
2025-02-20 16:28:06,plaza,0.13,tower,0.08,office building,0.07,construction site,0.06,building facade,0.06,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.11,"Inside, large room or hall",0.01,Tap,0.01,sbahn,0.92,osub,0.02,e-bus,0.02,tram,0.28,bus,0.22,train,0.17,0.00,-47.53
2025-02-20 16:28:11,office building,0.15,apartment building/outdoor,0.13,parking lot,0.08,plaza,0.07,construction site,0.07,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.02,"Outside, rural or natural",0.01,Bird,0.00,msub,0.72,sbahn,0.25,e-bus,0.01,bus,0.35,train,0.17,tram,0.17,0.00,-58.05
2025-02-20 16:28:16,office building,0.15,apartment building/outdoor,0.13,parking lot,0.08,plaza,0.07,construction site,0.07,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.08,"Outside, rural or natural",0.02,Tap,0.01,sbahn,0.71,bus,0.09,e-bus,0.07,bus,0.31,tram,0.21,osub,0.16,0.00,-55.35
2025-02-20 16:28:21,apartment building/outdoor,0.18,embassy,0.10,parking lot,0.10,building facade,0.09,hospital,0.09,outdoor,Still,99,Outdoor on Foot,"Inside, small room",0.15,"Outside, rural or natural",0.02,Bird,0.00,msub,0.72,sbahn,0.21,tram,0.03,bus,0.31,tram,0.21,osub,0.16,0.00,-55.32
2025-02-20 16:28:26,hospital,0.17,apartment building/outdoor,0.14,embassy,0.08,parking lot,0.08,building facade,0.08,outdoor,Still,99,Outdoor on Foot,"Inside, small room",0.06,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,sbahn,0.90,msub,0.07,osub,0.03,bus,0.31,tram,0.20,train,0.16,0.00,-52.81
2025-02-20 16:28:31,parking lot,0.16,plaza,0.11,crosswalk,0.10,street,0.09,downtown,0.08,outdoor,Still,98,Outdoor on Foot,"Inside, small room",0.03,Radio,0.01,Train,0.00,sbahn,0.65,tram,0.17,e-bus,0.13,tram,0.37,train,0.16,bus,0.16,0.00,-57.34
2025-02-20 16:28:36,downtown,0.08,plaza,0.08,construction site,0.06,courtyard,0.06,canal/urban,0.06,outdoor,Still,98,Outdoor on Foot,"Inside, small room",0.11,Radio,0.01,"Inside, large room or hall",0.00,sbahn,0.98,e-bus,0.01,msub,0.00,bus,0.29,tram,0.21,train,0.17,0.00,-54.41
2025-02-20 16:28:41,downtown,0.16,plaza,0.12,office building,0.09,apartment building/outdoor,0.08,construction site,0.07,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.06,"Outside, rural or natural",0.00,Train,0.00,sbahn,0.70,e-bus,0.17,bus,0.07,tram,0.26,bus,0.23,msub,0.18,0.00,-57.31
2025-02-20 16:28:46,parking lot,0.12,crosswalk,0.11,downtown,0.08,plaza,0.06,street,0.06,outdoor,Still,100,Outdoor on Foot,Bird,0.02,"Inside, small room",0.02,Environmental noise,0.02,sbahn,0.95,tram,0.02,osub,0.01,tram,0.39,train,0.15,bus,0.15,0.00,-56.34
2025-02-20 16:28:51,parking lot,0.17,construction site,0.11,plaza,0.08,crosswalk,0.05,street,0.04,outdoor,Still,99,Outdoor on Foot,"Inside, small room",0.03,Radio,0.00,"Inside, large room or hall",0.00,sbahn,0.66,bus,0.21,e-bus,0.05,bus,0.38,tram,0.16,train,0.16,0.00,-56.52
2025-02-20 16:28:56,plaza,0.15,street,0.11,tower,0.07,crosswalk,0.06,church/outdoor,0.05,outdoor,Still,99,Outdoor on Foot,"Inside, small room",0.08,Radio,0.02,Aircraft,0.01,sbahn,0.75,e-bus,0.09,bus,0.08,bus,0.35,train,0.17,tram,0.17,0.00,-55.23
2025-02-20 16:29:01,plaza,0.15,street,0.11,tower,0.07,crosswalk,0.06,church/outdoor,0.05,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.06,Bird,0.02,"Bird vocalization, bird call, bird song",0.01,sbahn,0.99,osub,0.00,tram,0.00,bus,0.35,train,0.17,tram,0.17,0.00,-57.24
2025-02-20 16:29:06,parking lot,0.27,crosswalk,0.18,street,0.09,plaza,0.07,downtown,0.03,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.03,Typing,0.00,Computer keyboard,0.00,sbahn,0.87,e-bus,0.08,bus,0.03,bus,0.26,tram,0.24,train,0.18,0.00,-55.93
2025-02-20 16:29:11,construction site,0.10,tower,0.07,plaza,0.06,bridge,0.06,palace,0.06,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.11,Bird,0.01,Typing,0.01,sbahn,0.90,e-bus,0.05,osub,0.02,bus,0.30,train,0.22,tram,0.16,0.00,-57.38
2025-02-20 16:29:16,plaza,0.15,courtyard,0.07,construction site,0.07,parking lot,0.06,office building,0.05,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.06,Bird,0.00,"Outside, rural or natural",0.00,sbahn,0.91,msub,0.03,tram,0.02,bus,0.36,train,0.17,tram,0.16,0.00,-57.13
2025-02-20 16:29:21,construction site,0.12,tower,0.07,canal/urban,0.07,plaza,0.06,palace,0.06,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.06,Radio,0.03,"Outside, rural or natural",0.01,sbahn,0.94,e-bus,0.03,osub,0.02,bus,0.33,tram,0.19,train,0.17,0.00,-54.18
2025-02-20 16:29:26,construction site,0.15,plaza,0.08,bridge,0.07,downtown,0.05,tower,0.04,outdoor,Still,100,Outdoor on Foot,Radio,0.06,"Inside, small room",0.04,"Outside, rural or natural",0.02,sbahn,0.42,osub,0.26,e-bus,0.24,bus,0.27,train,0.23,tram,0.17,0.00,-46.02
2025-02-20 16:29:31,parking lot,0.12,construction site,0.09,plaza,0.06,downtown,0.05,street,0.04,outdoor,Still,100,Outdoor on Foot,Car,0.06,Motor vehicle (road),0.06,Wind,0.04,sbahn,0.40,e-bus,0.36,bus,0.11,bus,0.24,train,0.22,tram,0.21,0.00,-36.18
2025-02-20 16:29:36,parking lot,0.13,construction site,0.09,plaza,0.08,crosswalk,0.07,street,0.06,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.08,Radio,0.01,"Outside, rural or natural",0.01,sbahn,0.82,e-bus,0.03,msub,0.02,bus,0.27,tram,0.22,train,0.19,0.00,-54.29
2025-02-20 16:29:41,parking lot,0.13,construction site,0.09,plaza,0.08,crosswalk,0.07,street,0.06,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.08,Tap,0.02,"Inside, large room or hall",0.01,sbahn,0.94,tram,0.03,msub,0.01,bus,0.27,tram,0.21,train,0.20,0.00,-56.55
2025-02-20 16:29:46,parking lot,0.22,street,0.20,plaza,0.15,crosswalk,0.05,palace,0.05,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.20,Typing,0.04,Computer keyboard,0.03,sbahn,0.91,e-bus,0.04,msub,0.03,tram,0.26,bus,0.22,train,0.20,0.00,-58.23
2025-02-20 16:29:51,parking lot,0.22,street,0.20,plaza,0.15,crosswalk,0.05,palace,0.05,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.33,Bird,0.02,Computer keyboard,0.02,sbahn,0.67,msub,0.26,e-bus,0.05,tram,0.26,bus,0.22,train,0.20,0.00,-56.66
2025-02-20 16:29:56,parking lot,0.18,construction site,0.10,canal/urban,0.08,plaza,0.08,street,0.07,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.11,Bird,0.03,Tap,0.02,sbahn,0.97,e-bus,0.01,tram,0.01,tram,0.36,bus,0.17,train,0.16,0.00,-58.26
2025-02-20 16:30:01,bridge,0.22,harbor,0.09,construction site,0.08,canal/urban,0.07,parking lot,0.05,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.02,"Ice cream truck, ice cream van",0.01,Truck,0.00,sbahn,0.86,msub,0.09,tram,0.03,tram,0.29,bus,0.23,train,0.16,0.00,-47.16
2025-02-20 16:30:06,parking lot,0.17,bridge,0.12,construction site,0.11,harbor,0.07,canal/urban,0.05,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.08,Typing,0.01,Bird,0.01,sbahn,0.86,e-bus,0.08,tram,0.03,tram,0.27,bus,0.23,train,0.18,0.00,-56.79
2025-02-20 16:30:11,parking lot,0.18,street,0.10,crosswalk,0.09,plaza,0.06,harbor,0.05,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.08,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.89,msub,0.11,e-bus,0.00,bus,0.29,tram,0.23,train,0.17,0.00,-54.12
2025-02-20 16:30:16,parking lot,0.41,crosswalk,0.15,street,0.05,driveway,0.04,construction site,0.03,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.15,"Dishes, pots, and pans",0.01,Typing,0.01,sbahn,0.95,e-bus,0.02,msub,0.01,bus,0.36,train,0.17,tram,0.16,0.00,-58.12
2025-02-20 16:30:21,canal/urban,0.13,parking lot,0.12,plaza,0.11,harbor,0.06,downtown,0.05,outdoor,Unknown,40,Outdoor on Foot,Typing,0.50,Computer keyboard,0.41,"Inside, small room",0.15,sbahn,0.89,e-bus,0.06,msub,0.02,bus,0.35,tram,0.17,train,0.16,0.00,-54.28
2025-02-20 16:30:26,parking lot,0.29,construction site,0.07,crosswalk,0.06,street,0.05,plaza,0.05,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.03,Bird,0.00,"Inside, large room or hall",0.00,sbahn,0.53,msub,0.36,tram,0.05,tram,0.26,bus,0.25,train,0.17,0.00,-55.98
2025-02-20 16:30:31,canal/urban,0.13,parking lot,0.11,street,0.09,construction site,0.06,plaza,0.06,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.11,"Outside, rural or natural",0.06,Bird,0.03,sbahn,0.78,msub,0.18,osub,0.02,tram,0.30,bus,0.20,train,0.17,0.00,-55.70
2025-02-20 16:30:36,canal/urban,0.13,parking lot,0.11,street,0.09,construction site,0.06,plaza,0.06,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.15,Rain,0.02,Typing,0.02,sbahn,0.85,msub,0.11,e-bus,0.02,tram,0.31,bus,0.21,train,0.17,0.00,-58.34
2025-02-20 16:30:41,parking lot,0.45,crosswalk,0.18,street,0.07,plaza,0.04,driveway,0.03,outdoor,Still,96,Outdoor on Foot,"Inside, small room",0.15,Typing,0.02,Computer keyboard,0.02,sbahn,0.93,msub,0.03,e-bus,0.02,tram,0.31,bus,0.21,train,0.17,0.00,-57.38
2025-02-20 16:30:46,parking lot,0.25,plaza,0.10,street,0.07,crosswalk,0.05,construction site,0.05,outdoor,Still,96,Outdoor on Foot,"Inside, small room",0.15,Typing,0.03,Computer keyboard,0.03,sbahn,0.61,bus,0.14,e-bus,0.09,bus,0.36,tram,0.17,train,0.16,0.00,-57.99
2025-02-20 16:30:51,parking lot,0.20,crosswalk,0.09,street,0.07,driveway,0.05,promenade,0.05,outdoor,Still,98,Outdoor on Foot,"Inside, small room",0.03,Wind,0.02,"Outside, rural or natural",0.02,sbahn,0.96,e-bus,0.02,msub,0.01,bus,0.26,tram,0.22,train,0.20,0.00,-50.67
2025-02-20 16:30:56,parking lot,0.25,construction site,0.13,plaza,0.09,street,0.06,crosswalk,0.05,outdoor,Still,98,Outdoor on Foot,"Inside, small room",0.06,Car,0.04,Train,0.04,sbahn,0.52,e-bus,0.21,osub,0.13,bus,0.27,tram,0.24,train,0.17,0.00,-44.80
2025-02-20 16:31:01,parking lot,0.27,crosswalk,0.08,construction site,0.07,street,0.07,plaza,0.06,outdoor,Still,100,Outdoor on Foot,"Outside, rural or natural",0.06,Motor vehicle (road),0.04,Car,0.04,bus,0.57,e-bus,0.35,sbahn,0.05,bus,0.36,tram,0.17,train,0.17,0.00,-34.47
2025-02-20 16:31:06,parking lot,0.23,street,0.21,crosswalk,0.09,construction site,0.08,plaza,0.07,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.15,Typing,0.03,Computer keyboard,0.03,sbahn,0.49,e-bus,0.39,msub,0.05,tram,0.29,bus,0.21,train,0.18,0.00,-48.36
2025-02-20 16:31:11,parking lot,0.16,street,0.09,plaza,0.06,crosswalk,0.04,hospital,0.04,outdoor,Still,100,Outdoor on Foot,Cricket,0.02,"Outside, rural or natural",0.02,"Inside, small room",0.02,sbahn,0.89,msub,0.04,tram,0.03,train,0.31,tram,0.19,bus,0.18,0.00,-53.77
2025-02-20 16:31:16,plaza,0.12,street,0.10,parking lot,0.07,tower,0.07,palace,0.05,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.06,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.85,msub,0.10,e-bus,0.04,tram,0.28,bus,0.24,train,0.17,0.00,-53.48
2025-02-20 16:31:21,plaza,0.12,street,0.10,parking lot,0.07,tower,0.07,palace,0.05,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.08,Radio,0.04,"Outside, rural or natural",0.01,sbahn,0.94,tram,0.02,osub,0.02,bus,0.33,tram,0.19,train,0.17,0.00,-53.18
2025-02-20 16:31:26,construction site,0.07,harbor,0.06,bridge,0.06,plaza,0.06,parking lot,0.05,outdoor,Still,100,Outdoor on Foot,Radio,0.02,Motor vehicle (road),0.02,"Inside, small room",0.02,sbahn,0.72,e-bus,0.15,osub,0.08,bus,0.33,tram,0.19,train,0.17,0.00,-46.81
2025-02-20 16:31:31,plaza,0.09,street,0.07,parking lot,0.07,canal/urban,0.06,palace,0.05,outdoor,Still,100,Outdoor on Foot,Wind,0.06,"Outside, rural or natural",0.04,Rustling leaves,0.04,sbahn,0.47,bus,0.45,tram,0.05,bus,0.30,tram,0.22,train,0.17,0.00,-42.63
2025-02-20 16:31:36,parking lot,0.24,street,0.12,plaza,0.08,crosswalk,0.08,construction site,0.06,outdoor,Still,98,Outdoor on Foot,Wind,0.08,Rustling leaves,0.06,Bird,0.04,sbahn,0.97,msub,0.02,bus,0.00,tram,0.39,bus,0.15,msub,0.15,0.00,-52.01
2025-02-20 16:31:41,parking lot,0.25,crosswalk,0.12,bridge,0.09,street,0.06,promenade,0.05,outdoor,Still,98,Outdoor on Foot,"Inside, small room",0.08,Typing,0.02,Bird,0.02,sbahn,0.80,msub,0.07,osub,0.05,bus,0.33,tram,0.19,train,0.16,0.00,-55.74
2025-02-20 16:31:46,parking lot,0.16,canal/urban,0.10,crosswalk,0.09,harbor,0.08,street,0.06,outdoor,Still,99,Outdoor on Foot,"Inside, small room",0.03,"Outside, rural or natural",0.03,Bird,0.03,sbahn,0.92,e-bus,0.03,osub,0.02,bus,0.34,tram,0.18,msub,0.16,0.00,-48.65
2025-02-20 16:31:51,parking lot,0.43,street,0.10,crosswalk,0.09,plaza,0.03,landing deck,0.03,outdoor,Still,99,Outdoor on Foot,"Inside, small room",0.06,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.02,sbahn,0.92,osub,0.04,bus,0.02,bus,0.33,tram,0.20,train,0.16,0.00,-46.17
2025-02-20 16:31:56,parking lot,0.24,street,0.10,plaza,0.10,crosswalk,0.07,construction site,0.05,outdoor,Still,99,Outdoor on Foot,"Outside, rural or natural",0.02,Bird,0.02,"Outside, urban or manmade",0.01,msub,0.49,sbahn,0.34,tram,0.08,msub,0.27,bus,0.25,tram,0.16,0.11,-44.09
2025-02-20 16:32:01,parking lot,0.37,street,0.10,crosswalk,0.10,construction site,0.06,harbor,0.03,outdoor,Still,49,Outdoor on Foot,"Inside, small room",0.06,"Outside, rural or natural",0.06,Bird,0.06,e-bus,0.41,sbahn,0.32,tram,0.11,bus,0.33,tram,0.18,msub,0.17,0.01,-45.01
2025-02-20 16:32:06,parking lot,0.50,construction site,0.10,crosswalk,0.04,street,0.03,bridge,0.02,outdoor,Still,49,Outdoor on Foot,"Inside, small room",0.03,"Outside, rural or natural",0.01,Bird,0.00,sbahn,0.94,msub,0.05,tram,0.01,bus,0.36,tram,0.17,msub,0.16,0.00,-50.17
2025-02-20 16:32:11,parking lot,0.50,construction site,0.10,crosswalk,0.04,street,0.03,bridge,0.02,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.03,"Outside, rural or natural",0.02,Car,0.01,sbahn,0.83,tram,0.08,osub,0.05,bus,0.33,tram,0.17,msub,0.16,0.00,-46.88
2025-02-20 16:32:16,parking lot,0.42,crosswalk,0.15,construction site,0.09,street,0.08,driveway,0.03,outdoor,Still,100,Outdoor on Foot,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.00,Bird,0.00,msub,0.84,sbahn,0.13,osub,0.02,bus,0.33,train,0.18,tram,0.17,0.41,-45.60
2025-02-20 16:32:21,driveway,0.37,ski slope,0.14,ice shelf,0.14,crosswalk,0.06,snowfield,0.06,outdoor,Still,100,Outdoor on Foot,"Inside, small room",0.11,"Outside, rural or natural",0.06,Cricket,0.04,sbahn,0.75,e-bus,0.16,msub,0.06,tram,0.28,train,0.22,msub,0.18,0.66,-42.14
2025-02-20 16:32:26,garage/outdoor,0.11,parking garage/indoor,0.11,garage/indoor,0.08,auto showroom,0.06,parking lot,0.05,indoor,On Foot,90,Outdoor on Foot,"Inside, small room",0.06,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.87,msub,0.12,tram,0.01,train,0.27,bus,0.20,msub,0.19,0.94,-45.28
2025-02-20 16:32:31,crosswalk,0.23,parking lot,0.16,parking garage/indoor,0.14,basketball court/indoor,0.04,assembly line,0.04,indoor,On Foot,90,Vehicle in E-Bus,"Inside, small room",0.15,"Outside, rural or natural",0.03,"Inside, large room or hall",0.02,sbahn,0.98,msub,0.01,tram,0.01,bus,0.39,tram,0.16,msub,0.15,0.58,-45.22
2025-02-20 16:32:36,auto factory,0.12,physics laboratory,0.10,airplane cabin,0.07,gymnasium/indoor,0.07,assembly line,0.06,indoor,On Foot,90,Vehicle in E-Bus,"Inside, large room or hall",0.02,"Inside, small room",0.02,Slam,0.00,msub,0.92,osub,0.05,sbahn,0.03,bus,0.40,tram,0.15,msub,0.15,0.31,-31.07
2025-02-20 16:32:41,crosswalk,0.12,parking lot,0.11,driveway,0.09,garage/outdoor,0.05,street,0.04,outdoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.06,"Inside, large room or hall",0.03,"Outside, rural or natural",0.03,sbahn,0.94,osub,0.03,msub,0.02,train,0.31,msub,0.18,bus,0.17,0.42,-42.85
2025-02-20 16:32:46,crosswalk,0.12,parking lot,0.11,driveway,0.09,garage/outdoor,0.05,street,0.04,outdoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,"Inside, large room or hall",0.02,"Dishes, pots, and pans",0.01,sbahn,0.66,msub,0.30,e-bus,0.02,tram,0.35,msub,0.17,bus,0.17,1.04,-41.04
2025-02-20 16:32:51,parking lot,0.27,repair shop,0.10,parking garage/indoor,0.08,bus interior,0.06,junkyard,0.04,outdoor,Unknown,40,Vehicle in E-Bus,"Inside, large room or hall",0.00,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.52,msub,0.30,e-bus,0.14,bus,0.31,msub,0.21,train,0.17,0.37,-41.81
2025-02-20 16:32:56,parking lot,0.27,repair shop,0.10,parking garage/indoor,0.08,bus interior,0.06,junkyard,0.04,outdoor,Unknown,40,Vehicle in E-Bus,"Inside, large room or hall",0.01,"Pigeon, dove",0.01,Bird,0.01,msub,0.59,tram,0.16,osub,0.12,msub,0.24,bus,0.23,tram,0.19,0.12,-37.13
2025-02-20 16:33:01,parking lot,0.12,loading dock,0.09,excavation,0.08,repair shop,0.07,auto factory,0.06,outdoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.03,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.00,e-bus,0.49,sbahn,0.22,msub,0.20,msub,0.24,bus,0.23,tram,0.19,0.17,-42.87
2025-02-20 16:33:06,bus interior,0.17,parking lot,0.16,train interior,0.11,loading dock,0.09,airplane cabin,0.09,indoor,In Vehicle,93,Vehicle in E-Bus,"Inside, small room",0.06,Computer keyboard,0.01,Tap,0.01,bus,0.38,tram,0.25,msub,0.20,bus,0.39,tram,0.16,msub,0.15,1.28,-19.37
2025-02-20 16:33:11,bus interior,0.29,car interior,0.20,parking lot,0.11,train interior,0.08,junkyard,0.07,indoor,In Vehicle,93,Vehicle in E-Bus,"Outside, rural or natural",0.06,"Inside, small room",0.04,Bird,0.02,msub,0.66,bus,0.13,tram,0.10,bus,0.27,tram,0.23,msub,0.18,2.53,-23.41
2025-02-20 16:33:16,parking lot,0.20,bus interior,0.13,gas station,0.08,crosswalk,0.05,auto factory,0.05,outdoor,In Vehicle,93,Vehicle in E-Bus,"Inside, small room",0.20,"Inside, large room or hall",0.02,Tap,0.00,sbahn,0.75,msub,0.14,osub,0.05,tram,0.25,bus,0.23,msub,0.19,2.62,-44.78
2025-02-20 16:33:21,parking lot,0.23,lock chamber,0.12,crosswalk,0.08,bus station/indoor,0.08,gas station,0.05,outdoor,In Vehicle,93,Vehicle in E-Bus,"Inside, small room",0.20,Bird,0.11,"Pigeon, dove",0.08,sbahn,0.77,msub,0.11,e-bus,0.09,tram,0.28,bus,0.24,msub,0.16,2.79,-39.24
2025-02-20 16:33:26,fastfood restaurant,0.10,bar,0.09,coffee shop,0.07,ice cream parlor,0.05,sushi bar,0.03,indoor,In Vehicle,93,Vehicle in E-Bus,"Inside, small room",0.08,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.00,e-bus,0.37,sbahn,0.35,msub,0.25,bus,0.36,tram,0.16,train,0.16,2.15,-49.05
2025-02-20 16:33:31,music studio,0.14,bus interior,0.05,home office,0.04,server room,0.03,restaurant kitchen,0.03,indoor,In Vehicle,89,Vehicle in E-Bus,"Inside, small room",0.06,Wind,0.03,Aircraft,0.02,e-bus,0.74,sbahn,0.23,msub,0.02,tram,0.37,msub,0.17,bus,0.16,2.23,-44.35
2025-02-20 16:33:36,lock chamber,0.23,coffee shop,0.05,bar,0.03,server room,0.03,bus interior,0.02,indoor,In Vehicle,89,Vehicle in E-Bus,"Inside, small room",0.02,"Outside, rural or natural",0.02,Bird,0.01,sbahn,0.63,msub,0.34,e-bus,0.02,tram,0.39,bus,0.16,msub,0.15,7.27,-37.14
2025-02-20 16:33:41,airplane cabin,0.21,berth,0.10,boat deck,0.07,bus interior,0.04,waiting room,0.04,indoor,In Vehicle,89,Vehicle in E-Bus,Bird,0.20,"Pigeon, dove",0.15,"Inside, small room",0.06,e-bus,0.53,sbahn,0.31,osub,0.05,tram,0.40,train,0.15,msub,0.15,7.15,-35.45
2025-02-20 16:33:46,airplane cabin,0.21,berth,0.10,boat deck,0.07,bus interior,0.04,waiting room,0.04,indoor,In Vehicle,89,Vehicle in E-Bus,"Inside, small room",0.15,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,sbahn,0.89,msub,0.06,e-bus,0.04,tram,0.40,train,0.15,msub,0.15,5.40,-39.49
2025-02-20 16:33:51,hangar/indoor,0.18,heliport,0.13,airfield,0.07,parking lot,0.06,repair shop,0.05,indoor,In Vehicle,89,Vehicle in E-Bus,"Inside, large room or hall",0.03,"Inside, small room",0.03,Bird,0.01,sbahn,0.67,e-bus,0.30,msub,0.01,bus,0.40,tram,0.15,msub,0.15,5.80,-42.81
2025-02-20 16:33:56,bus interior,0.43,auto factory,0.11,assembly line,0.08,engine room,0.08,train interior,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.52,sbahn,0.39,e-bus,0.06,tram,0.34,train,0.17,bus,0.17,1.12,-48.30
2025-02-20 16:34:01,bus interior,0.53,train interior,0.08,auto factory,0.05,assembly line,0.04,amusement arcade,0.03,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.20,Drawer open or close,0.02,"Inside, large room or hall",0.02,sbahn,0.98,msub,0.01,osub,0.01,tram,0.29,bus,0.22,train,0.17,0.60,-49.33
2025-02-20 16:34:06,bus interior,0.38,booth/indoor,0.08,auto factory,0.06,train interior,0.06,auto showroom,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.06,Tap,0.01,"Dishes, pots, and pans",0.01,sbahn,0.76,msub,0.10,e-bus,0.07,bus,0.38,tram,0.16,train,0.16,0.01,-50.13
