timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-18 16:52:23,parking lot,0.28,repair shop,0.11,crosswalk,0.07,excavation,0.05,auto factory,0.04,outdoor,On Foot,92,Vehicle in Bus,"Inside, small room",0.01,"Inside, large room or hall",0.01,Bird,0.01,sbahn,0.62,e-bus,0.22,tram,0.08,msub,0.24,tram,0.24,bus,0.19,0.00,-34.90
2025-02-18 16:52:28,airplane cabin,0.16,train interior,0.07,science museum,0.07,sushi bar,0.06,restaurant kitchen,0.05,indoor,On Foot,92,Vehicle in Bus,"Inside, small room",0.06,"Inside, large room or hall",0.01,"Outside, urban or manmade",0.00,sbahn,0.75,e-bus,0.18,tram,0.03,msub,0.32,bus,0.19,tram,0.18,0.51,-36.07
2025-02-18 16:52:33,airplane cabin,0.47,train interior,0.24,bus interior,0.05,natural history museum,0.04,science museum,0.02,indoor,On Foot,92,Vehicle in Bus,"Inside, small room",0.04,Bird,0.02,"Outside, urban or manmade",0.02,bus,0.42,e-bus,0.29,tram,0.19,tram,0.40,msub,0.15,train,0.15,0.15,-34.09
2025-02-18 16:52:38,veterinarians office,0.29,bowling alley,0.14,beauty salon,0.06,desert/vegetation,0.05,crosswalk,0.02,indoor,On Foot,92,Vehicle in Bus,Car,0.33,Motor vehicle (road),0.26,"Outside, urban or manmade",0.11,tram,0.36,msub,0.25,bus,0.23,msub,0.28,tram,0.20,train,0.19,0.91,-26.48
2025-02-18 16:52:43,repair shop,0.11,excavation,0.05,parking lot,0.05,shoe shop,0.04,playground,0.03,indoor,On Foot,92,Vehicle in Bus,"Outside, urban or manmade",0.11,"Outside, rural or natural",0.08,Motor vehicle (road),0.08,e-bus,0.35,bus,0.33,tram,0.14,msub,0.27,tram,0.21,bus,0.20,2.27,-31.60
2025-02-18 16:52:48,train interior,0.54,bus interior,0.22,airplane cabin,0.15,clothing store,0.01,bazaar/indoor,0.01,indoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.04,"Pigeon, dove",0.04,"Outside, rural or natural",0.03,sbahn,0.62,msub,0.21,tram,0.09,bus,0.33,msub,0.19,tram,0.17,5.75,-32.65
2025-02-18 16:52:53,train interior,0.54,bus interior,0.22,airplane cabin,0.15,clothing store,0.01,bazaar/indoor,0.01,indoor,Unknown,40,Vehicle in Bus,Rustling leaves,0.11,"Outside, rural or natural",0.06,Wind,0.06,sbahn,0.85,tram,0.08,msub,0.06,bus,0.33,msub,0.19,tram,0.17,7.12,-31.33
2025-02-18 16:52:58,airplane cabin,0.45,escalator/indoor,0.15,natural history museum,0.05,airport terminal,0.03,parking garage/indoor,0.02,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.11,Wind,0.03,"Outside, urban or manmade",0.03,msub,0.96,sbahn,0.02,tram,0.01,bus,0.25,osub,0.20,tram,0.20,8.84,-32.60
2025-02-18 16:53:03,airplane cabin,0.35,train interior,0.06,airport terminal,0.04,office cubicles,0.03,bus interior,0.03,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.06,"Inside, small room",0.04,Rustling leaves,0.03,msub,0.53,sbahn,0.40,tram,0.05,tram,0.39,msub,0.16,bus,0.15,8.81,-30.61
2025-02-18 16:53:08,airplane cabin,0.78,train interior,0.14,bus interior,0.03,boat deck,0.01,butchers shop,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.20,Rustling leaves,0.04,Wind,0.03,msub,0.99,osub,0.01,tram,0.00,msub,0.29,tram,0.22,train,0.17,8.95,-32.66
2025-02-18 16:53:13,airplane cabin,0.32,train interior,0.08,science museum,0.07,hangar/indoor,0.07,natural history museum,0.06,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.06,Bird,0.04,"Outside, urban or manmade",0.04,msub,0.72,sbahn,0.18,tram,0.07,tram,0.30,msub,0.21,bus,0.18,9.13,-34.16
2025-02-18 16:53:18,airplane cabin,0.23,airport terminal,0.07,train interior,0.06,science museum,0.05,natural history museum,0.05,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.08,"Outside, rural or natural",0.02,Bird,0.02,bus,0.52,msub,0.27,sbahn,0.13,tram,0.28,msub,0.24,bus,0.16,9.28,-36.72
2025-02-18 16:53:23,airplane cabin,0.34,train interior,0.10,science museum,0.08,bus interior,0.05,hangar/indoor,0.05,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.06,Wind,0.03,msub,0.98,tram,0.01,sbahn,0.01,tram,0.38,bus,0.16,msub,0.16,8.81,-32.45
2025-02-18 16:53:28,airplane cabin,0.33,airport terminal,0.09,train interior,0.06,boat deck,0.04,bus interior,0.03,indoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.06,Bus,0.06,"Outside, rural or natural",0.04,bus,0.66,msub,0.19,tram,0.09,tram,0.36,msub,0.18,bus,0.16,7.85,-32.95
2025-02-18 16:53:33,airplane cabin,0.61,train interior,0.15,bus interior,0.08,airport terminal,0.01,science museum,0.01,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.15,"Outside, urban or manmade",0.03,Rustling leaves,0.03,msub,0.96,sbahn,0.03,tram,0.01,msub,0.40,tram,0.15,bus,0.15,6.52,-34.84
2025-02-18 16:53:38,airplane cabin,0.61,train interior,0.15,bus interior,0.08,airport terminal,0.01,science museum,0.01,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.20,Wind,0.08,Rustling leaves,0.06,msub,0.96,sbahn,0.02,tram,0.02,msub,0.28,tram,0.22,bus,0.18,7.59,-36.47
2025-02-18 16:53:43,airplane cabin,0.51,bus interior,0.11,train interior,0.09,science museum,0.03,airport terminal,0.03,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.06,Wind,0.04,bus,0.45,sbahn,0.42,msub,0.06,msub,0.28,tram,0.22,bus,0.18,7.30,-37.11
2025-02-18 16:53:48,cockpit,0.19,berth,0.10,amusement arcade,0.08,dorm room,0.06,airplane cabin,0.05,indoor,Unknown,40,Vehicle in Bus,Car,0.26,Motor vehicle (road),0.26,"Outside, urban or manmade",0.06,bus,0.88,e-bus,0.07,osub,0.04,bus,0.34,train,0.18,tram,0.16,5.32,-28.03
2025-02-18 16:53:53,bus interior,0.14,gas station,0.10,cockpit,0.10,train interior,0.10,parking garage/indoor,0.08,indoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.04,"Outside, rural or natural",0.03,Bus,0.03,bus,0.88,msub,0.09,osub,0.01,bus,0.33,tram,0.19,train,0.16,5.65,-29.57
2025-02-18 16:53:58,train interior,0.28,ocean,0.12,crosswalk,0.11,parking garage/indoor,0.07,berth,0.05,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.01,Rustling leaves,0.00,"Outside, urban or manmade",0.00,tram,0.41,msub,0.29,sbahn,0.13,bus,0.36,tram,0.18,train,0.16,7.75,-33.07
2025-02-18 16:54:03,berth,0.38,train interior,0.18,galley,0.05,dorm room,0.05,amusement arcade,0.04,indoor,In Vehicle,95,Vehicle in Bus,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,sbahn,0.69,osub,0.11,tram,0.09,bus,0.37,train,0.16,msub,0.16,8.53,-36.10
2025-02-18 16:54:08,train interior,0.35,amusement arcade,0.10,bus interior,0.08,airplane cabin,0.07,berth,0.06,indoor,In Vehicle,95,Vehicle in Bus,"Inside, small room",0.02,Bird,0.02,"Outside, rural or natural",0.01,sbahn,0.69,msub,0.21,osub,0.04,bus,0.25,msub,0.23,train,0.20,7.58,-38.14
2025-02-18 16:54:13,train interior,0.33,boat deck,0.08,bus interior,0.06,berth,0.05,cockpit,0.04,indoor,In Vehicle,95,Vehicle in Bus,Bird,0.06,"Pigeon, dove",0.03,"Outside, urban or manmade",0.03,bus,0.33,sbahn,0.25,e-bus,0.19,tram,0.26,bus,0.26,msub,0.16,5.35,-37.81
2025-02-18 16:54:18,train interior,0.21,sauna,0.09,bus interior,0.06,berth,0.06,parking garage/indoor,0.06,indoor,In Vehicle,95,Vehicle in Bus,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.02,Bus,0.02,tram,0.34,bus,0.24,sbahn,0.22,bus,0.25,msub,0.25,train,0.17,5.66,-29.21
2025-02-18 16:54:23,train interior,0.21,sauna,0.09,bus interior,0.06,berth,0.06,parking garage/indoor,0.06,indoor,In Vehicle,95,Vehicle in Bus,"Inside, small room",0.04,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.70,e-bus,0.10,tram,0.07,bus,0.28,train,0.24,tram,0.16,5.70,-38.77
2025-02-18 16:54:28,boat deck,0.17,train interior,0.13,campsite,0.10,driveway,0.04,raft,0.04,outdoor,In Vehicle,95,Vehicle in Bus,"Outside, rural or natural",0.04,Bird,0.03,"Outside, urban or manmade",0.02,msub,0.57,sbahn,0.31,tram,0.11,bus,0.28,train,0.24,tram,0.16,2.98,-39.17
2025-02-18 16:54:33,zen garden,0.66,train interior,0.15,jacuzzi/indoor,0.03,sandbox,0.03,berth,0.01,outdoor,In Vehicle,92,Vehicle in Bus,Bus,0.08,Motor vehicle (road),0.08,Car,0.06,bus,0.57,e-bus,0.42,osub,0.01,train,0.30,bus,0.22,msub,0.16,2.53,-32.43
2025-02-18 16:54:38,amusement arcade,0.63,recreation room,0.27,bus interior,0.02,berth,0.01,phone booth,0.01,indoor,In Vehicle,92,Vehicle in Bus,Car,0.11,Motor vehicle (road),0.11,"Outside, urban or manmade",0.08,tram,0.35,bus,0.26,msub,0.16,bus,0.40,train,0.15,msub,0.15,3.90,-29.64
2025-02-18 16:54:43,carrousel,0.30,parking garage/indoor,0.13,galley,0.07,restaurant kitchen,0.04,coffee shop,0.03,indoor,In Vehicle,92,Vehicle in Bus,"Inside, small room",0.11,Bird,0.02,"Inside, large room or hall",0.02,msub,0.41,e-bus,0.28,sbahn,0.14,bus,0.40,osub,0.15,tram,0.15,4.77,-35.32
2025-02-18 16:54:48,hangar/indoor,0.09,cockpit,0.08,airplane cabin,0.08,science museum,0.07,parking lot,0.06,indoor,In Vehicle,92,Vehicle in Bus,"Outside, rural or natural",0.15,"Outside, urban or manmade",0.03,Bird,0.03,bus,0.47,sbahn,0.28,tram,0.12,tram,0.30,bus,0.22,osub,0.16,0.72,-31.97
2025-02-18 16:54:53,airplane cabin,0.77,train interior,0.19,bus interior,0.04,waiting room,0.00,escalator/indoor,0.00,indoor,In Vehicle,92,Vehicle in Bus,"Outside, rural or natural",0.20,Rustling leaves,0.06,"Outside, urban or manmade",0.03,msub,0.78,sbahn,0.13,tram,0.07,bus,0.31,msub,0.22,tram,0.16,0.27,-33.24
2025-02-18 16:54:58,bus interior,0.67,train interior,0.30,airplane cabin,0.02,server room,0.00,airport terminal,0.00,indoor,Unknown,40,Vehicle in Bus,Wind,0.08,"Outside, rural or natural",0.08,Rustling leaves,0.06,bus,0.42,sbahn,0.29,msub,0.14,bus,0.40,tram,0.15,msub,0.15,0.36,-34.97
2025-02-18 16:55:03,bus interior,0.49,train interior,0.43,airplane cabin,0.08,clothing store,0.00,server room,0.00,indoor,Unknown,40,Vehicle in Bus,Train,0.33,"Railroad car, train wagon",0.20,Bus,0.11,e-bus,0.46,msub,0.29,bus,0.17,bus,0.40,tram,0.15,osub,0.15,0.05,-34.96
2025-02-18 16:55:08,train interior,0.43,bus interior,0.38,airplane cabin,0.19,server room,0.00,conference center,0.00,indoor,Unknown,40,Vehicle in Bus,Bird,0.11,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.04,sbahn,0.43,tram,0.33,msub,0.20,bus,0.40,tram,0.15,msub,0.15,0.30,-35.98
2025-02-18 16:55:13,train interior,0.43,bus interior,0.38,airplane cabin,0.19,server room,0.00,conference center,0.00,indoor,Unknown,40,Vehicle in Bus,Car,0.06,Motor vehicle (road),0.06,"Outside, urban or manmade",0.03,tram,0.51,sbahn,0.25,bus,0.09,bus,0.40,tram,0.15,msub,0.15,0.33,-25.72
2025-02-18 16:55:18,train interior,0.73,bus interior,0.26,airplane cabin,0.01,conference center,0.00,waiting room,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.06,Motor vehicle (road),0.04,sbahn,0.42,tram,0.24,bus,0.19,bus,0.40,train,0.15,tram,0.15,2.43,-33.87
2025-02-18 16:55:23,train interior,0.71,bus interior,0.27,airplane cabin,0.02,conference center,0.00,waiting room,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.11,"Outside, urban or manmade",0.06,Bird,0.04,bus,0.53,msub,0.16,sbahn,0.15,bus,0.40,tram,0.15,msub,0.15,3.23,-28.91
2025-02-18 16:55:28,bus interior,0.46,train interior,0.42,airplane cabin,0.10,office cubicles,0.01,airport terminal,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.04,"Boat, Water vehicle",0.04,Bus,0.03,bus,0.93,tram,0.04,e-bus,0.01,bus,0.40,msub,0.15,tram,0.15,5.45,-31.88
2025-02-18 16:55:33,train interior,0.51,bus interior,0.45,airplane cabin,0.04,auditorium,0.00,conference center,0.00,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.08,Car,0.08,"Outside, urban or manmade",0.03,tram,0.50,bus,0.32,msub,0.12,bus,0.40,tram,0.15,train,0.15,7.33,-31.95
2025-02-18 16:55:38,bus interior,0.58,train interior,0.40,airplane cabin,0.01,auditorium,0.00,conference center,0.00,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.11,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.02,sbahn,0.47,tram,0.33,msub,0.16,bus,0.39,msub,0.15,tram,0.15,7.85,-31.82
2025-02-18 16:55:43,train interior,0.73,bus interior,0.17,airplane cabin,0.09,berth,0.00,bowling alley,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.06,Wind,0.06,bus,0.78,sbahn,0.12,tram,0.08,bus,0.40,tram,0.15,msub,0.15,8.26,-32.59
2025-02-18 16:55:48,train interior,0.67,airplane cabin,0.26,bus interior,0.07,office cubicles,0.00,clothing store,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.08,Aircraft,0.06,"Outside, rural or natural",0.06,bus,0.77,tram,0.09,sbahn,0.08,bus,0.40,tram,0.15,msub,0.15,8.06,-33.61
2025-02-18 16:55:53,train interior,0.56,bus interior,0.43,airplane cabin,0.01,server room,0.00,clothing store,0.00,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.04,Motor vehicle (road),0.03,Bus,0.03,bus,0.42,sbahn,0.25,tram,0.14,bus,0.39,tram,0.16,train,0.15,6.78,-37.29
2025-02-18 16:55:58,train interior,0.56,bus interior,0.43,airplane cabin,0.01,server room,0.00,clothing store,0.00,indoor,Unknown,40,Vehicle in Bus,Drawer open or close,0.11,"Inside, small room",0.06,"Power windows, electric windows",0.06,bus,0.59,e-bus,0.34,msub,0.03,bus,0.39,tram,0.16,train,0.15,2.60,-30.96
2025-02-18 16:56:03,train interior,0.50,bus interior,0.48,airplane cabin,0.02,server room,0.00,conference center,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.04,Motor vehicle (road),0.04,Bus,0.04,e-bus,0.38,msub,0.20,sbahn,0.16,bus,0.37,tram,0.17,msub,0.15,1.25,-34.72
2025-02-18 16:56:08,bus interior,0.58,train interior,0.41,airplane cabin,0.02,server room,0.00,conference center,0.00,indoor,Still,96,Vehicle in Bus,"Inside, small room",0.03,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.02,e-bus,0.48,sbahn,0.35,bus,0.09,bus,0.38,tram,0.17,train,0.15,0.06,-35.08
2025-02-18 16:56:13,bus interior,0.60,train interior,0.36,airplane cabin,0.03,server room,0.00,conference center,0.00,indoor,Still,96,Vehicle in Bus,Motor vehicle (road),0.20,Car,0.15,Bus,0.11,bus,0.56,osub,0.38,msub,0.03,bus,0.37,tram,0.17,train,0.15,2.25,-24.71
2025-02-18 16:56:18,train interior,0.69,bus interior,0.28,airplane cabin,0.03,waiting room,0.00,conference center,0.00,indoor,Still,96,Vehicle in Bus,Bus,0.02,"Outside, urban or manmade",0.01,Train,0.01,msub,0.59,bus,0.24,sbahn,0.06,bus,0.40,tram,0.15,train,0.15,7.66,-31.20
2025-02-18 16:56:23,bus interior,0.54,train interior,0.46,airplane cabin,0.00,waiting room,0.00,berth,0.00,indoor,Still,96,Vehicle in Bus,"Outside, urban or manmade",0.06,Bus,0.06,Motor vehicle (road),0.04,bus,0.87,e-bus,0.05,msub,0.05,bus,0.40,tram,0.15,train,0.15,7.38,-35.46
2025-02-18 16:56:28,train interior,0.54,bus interior,0.45,airplane cabin,0.00,waiting room,0.00,conference center,0.00,indoor,Still,96,Vehicle in Bus,Motor vehicle (road),0.15,Car,0.11,"Outside, urban or manmade",0.08,bus,0.33,tram,0.31,msub,0.28,bus,0.40,tram,0.15,msub,0.15,4.04,-26.30
2025-02-18 16:56:33,train interior,0.55,bus interior,0.43,airplane cabin,0.02,conference center,0.00,auditorium,0.00,indoor,In Vehicle,93,Vehicle in Bus,"Outside, urban or manmade",0.06,Wind,0.03,"Outside, rural or natural",0.03,bus,0.57,tram,0.27,sbahn,0.06,bus,0.39,tram,0.16,train,0.15,7.19,-29.88
2025-02-18 16:56:38,train interior,0.51,bus interior,0.49,airplane cabin,0.00,waiting room,0.00,server room,0.00,indoor,In Vehicle,93,Vehicle in Bus,Wind,0.11,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.03,bus,0.44,msub,0.22,sbahn,0.13,bus,0.40,tram,0.15,train,0.15,8.79,-36.06
2025-02-18 16:56:43,train interior,0.51,bus interior,0.49,airplane cabin,0.00,waiting room,0.00,server room,0.00,indoor,In Vehicle,93,Vehicle in Bus,Bird,0.04,"Outside, urban or manmade",0.04,"Outside, rural or natural",0.04,bus,0.60,sbahn,0.15,e-bus,0.10,bus,0.32,tram,0.21,msub,0.16,8.27,-34.26
2025-02-18 16:56:48,train interior,0.67,bus interior,0.31,airplane cabin,0.01,conference center,0.00,waiting room,0.00,indoor,In Vehicle,93,Vehicle in Bus,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.08,Field recording,0.06,bus,0.42,msub,0.23,sbahn,0.23,bus,0.32,tram,0.21,msub,0.16,7.67,-34.22
2025-02-18 16:56:53,train interior,0.55,bus interior,0.41,airplane cabin,0.04,conference center,0.00,server room,0.00,indoor,In Vehicle,93,Vehicle in Bus,Bird,0.08,"Outside, urban or manmade",0.06,"Outside, rural or natural",0.04,msub,0.65,tram,0.23,sbahn,0.07,tram,0.27,bus,0.25,train,0.16,7.52,-33.51
