timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-15 14:42:56,storage room,0.22,dorm room,0.08,utility room,0.06,playroom,0.04,pantry,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.15,"Outside, rural or natural",0.01,Bird,0.01,sbahn,0.82,msub,0.14,osub,0.02,train,0.36,msub,0.16,bus,0.16,0.17,-56.51
2025-02-15 14:43:01,storage room,0.22,dorm room,0.08,utility room,0.06,playroom,0.04,pantry,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,train,0.36,msub,0.16,bus,0.16,0.42,-76.57
2025-02-15 14:43:06,home office,0.21,utility room,0.13,dorm room,0.10,storage room,0.08,kitchen,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,train,0.39,tram,0.15,bus,0.15,0.42,-72.45
2025-02-15 14:43:11,utility room,0.10,home office,0.10,wet bar,0.10,chemistry lab,0.06,kitchen,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.06,Bird,0.00,"Vehicle horn, car horn, honking",0.00,sbahn,0.84,msub,0.11,osub,0.02,train,0.40,tram,0.15,bus,0.15,0.13,-67.05
2025-02-15 14:43:16,home office,0.08,artists loft,0.07,utility room,0.07,kitchen,0.05,boat deck,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.90,osub,0.09,sbahn,0.01,train,0.38,tram,0.16,msub,0.15,0.24,-71.87
2025-02-15 14:43:21,home office,0.14,artists loft,0.10,utility room,0.10,storage room,0.09,dorm room,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.15,"Outside, rural or natural",0.04,"Inside, large room or hall",0.01,sbahn,0.95,msub,0.05,tram,0.00,train,0.38,tram,0.16,msub,0.15,0.24,-57.33
2025-02-15 14:43:26,kitchen,0.15,dining room,0.12,artists loft,0.11,home office,0.11,utility room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,Bird,0.00,"Outside, rural or natural",0.00,sbahn,0.71,msub,0.21,bus,0.04,train,0.28,tram,0.22,msub,0.17,0.08,-65.06
2025-02-15 14:43:31,utility room,0.14,home office,0.11,wet bar,0.09,dorm room,0.06,kitchen,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.90,osub,0.10,sbahn,0.00,train,0.38,bus,0.16,msub,0.16,0.19,-72.44
2025-02-15 14:43:36,wet bar,0.15,dorm room,0.10,home office,0.08,utility room,0.08,dining room,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.80,osub,0.20,sbahn,0.00,train,0.38,msub,0.16,bus,0.15,0.19,-74.22
2025-02-15 14:43:41,artists loft,0.12,wet bar,0.06,dining room,0.06,living room,0.05,dorm room,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Outside, rural or natural",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.76,msub,0.15,bus,0.08,train,0.40,tram,0.15,msub,0.15,0.06,-64.04
2025-02-15 14:43:46,booth/indoor,0.11,beauty salon,0.06,office cubicles,0.05,banquet hall,0.05,chemistry lab,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,Bird,0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.75,msub,0.25,osub,0.00,train,0.29,tram,0.20,bus,0.17,0.04,-60.55
2025-02-15 14:43:51,booth/indoor,0.11,beauty salon,0.06,office cubicles,0.05,banquet hall,0.05,chemistry lab,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.33,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.00,msub,0.94,sbahn,0.05,tram,0.00,train,0.29,tram,0.20,bus,0.17,0.04,-58.01
2025-02-15 14:43:56,booth/indoor,0.09,archive,0.08,banquet hall,0.05,office cubicles,0.04,laundromat,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,Typing,0.00,Computer keyboard,0.00,e-bus,0.94,osub,0.06,sbahn,0.00,tram,0.38,train,0.15,bus,0.15,0.01,-72.99
2025-02-15 14:44:01,banquet hall,0.18,booth/indoor,0.12,conference room,0.06,conference center,0.06,dining hall,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Vehicle horn, car horn, honking",0.00,"Outside, urban or manmade",0.00,sbahn,0.72,msub,0.24,osub,0.04,tram,0.36,train,0.17,msub,0.16,0.11,-72.95
2025-02-15 14:44:06,utility room,0.13,archive,0.08,dorm room,0.06,booth/indoor,0.06,office,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.94,msub,0.04,osub,0.01,tram,0.31,train,0.21,osub,0.16,0.11,-57.05
2025-02-15 14:44:11,office,0.10,booth/indoor,0.09,utility room,0.08,archive,0.07,office cubicles,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.54,msub,0.44,osub,0.02,tram,0.40,train,0.15,osub,0.15,0.03,-42.32
2025-02-15 14:44:16,booth/indoor,0.28,archive,0.08,dorm room,0.06,office,0.04,storage room,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.08,Bird,0.00,"Inside, large room or hall",0.00,sbahn,0.93,msub,0.06,osub,0.00,tram,0.37,msub,0.16,train,0.16,0.12,-63.16
2025-02-15 14:44:21,booth/indoor,0.19,dorm room,0.09,archive,0.07,office,0.06,office cubicles,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,1.00,msub,0.00,osub,0.00,tram,0.37,train,0.17,msub,0.16,0.12,-45.87
2025-02-15 14:44:26,booth/indoor,0.09,office,0.08,utility room,0.07,office cubicles,0.06,dorm room,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.71,sbahn,0.28,osub,0.01,tram,0.38,train,0.16,osub,0.15,0.04,-42.66
2025-02-15 14:44:31,utility room,0.16,office,0.10,booth/indoor,0.09,office cubicles,0.06,dorm room,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.11,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,sbahn,0.51,msub,0.45,e-bus,0.03,tram,0.35,train,0.17,msub,0.16,0.05,-68.76
2025-02-15 14:44:36,utility room,0.16,office,0.10,booth/indoor,0.09,office cubicles,0.06,dorm room,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.94,sbahn,0.02,msub,0.02,tram,0.40,train,0.15,msub,0.15,0.05,-70.16
2025-02-15 14:44:41,utility room,0.17,dining room,0.07,booth/indoor,0.07,laundromat,0.06,office,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,e-bus,0.99,osub,0.00,msub,0.00,tram,0.40,train,0.15,msub,0.15,0.01,-73.16
2025-02-15 14:44:46,dorm room,0.08,bedroom,0.06,beauty salon,0.05,berth,0.03,igloo,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.06,"Vehicle horn, car horn, honking",0.00,Bird,0.00,e-bus,0.79,sbahn,0.16,msub,0.04,tram,0.37,bus,0.17,train,0.16,0.12,-65.05
2025-02-15 14:44:51,wet bar,0.16,utility room,0.09,oilrig,0.09,home office,0.07,kitchen,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.75,msub,0.21,osub,0.03,train,0.39,bus,0.15,tram,0.15,0.12,-38.82
2025-02-15 14:44:56,home office,0.22,utility room,0.18,dorm room,0.07,kitchen,0.06,wet bar,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.74,msub,0.25,e-bus,0.01,train,0.40,tram,0.15,msub,0.15,0.04,-39.68
2025-02-15 14:45:01,artists loft,0.13,home office,0.12,kitchen,0.08,utility room,0.06,wet bar,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.61,msub,0.38,e-bus,0.01,train,0.40,tram,0.15,bus,0.15,0.11,-41.59
2025-02-15 14:45:06,home office,0.15,dorm room,0.11,utility room,0.09,chemistry lab,0.04,artists loft,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.98,msub,0.02,osub,0.00,train,0.40,tram,0.15,msub,0.15,0.11,-56.30
2025-02-15 14:45:11,home office,0.12,dining room,0.12,wet bar,0.11,utility room,0.06,artists loft,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.89,msub,0.10,osub,0.00,train,0.40,msub,0.15,tram,0.15,0.03,-52.42
2025-02-15 14:45:16,utility room,0.09,home office,0.06,dorm room,0.06,artists loft,0.06,boat deck,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Vehicle horn, car horn, honking",0.00,Bird,0.00,e-bus,0.98,osub,0.01,msub,0.01,train,0.39,msub,0.16,tram,0.15,0.34,-71.14
2025-02-15 14:45:21,utility room,0.09,home office,0.06,dorm room,0.06,artists loft,0.06,boat deck,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.06,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.58,sbahn,0.42,osub,0.00,tram,0.27,msub,0.22,bus,0.18,0.34,-38.97
2025-02-15 14:45:26,classroom,0.14,art studio,0.06,igloo,0.05,art gallery,0.04,movie theater/indoor,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.64,sbahn,0.35,osub,0.01,tram,0.27,msub,0.22,bus,0.18,0.11,-55.72
