timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-15 17:55:05,art studio,0.25,artists loft,0.23,art gallery,0.21,art school,0.10,booth/indoor,0.09,indoor,Still,67,Indoor in Supermarket,Bird,0.15,"Pigeon, dove",0.08,"Inside, small room",0.03,msub,0.74,sbahn,0.18,e-bus,0.06,tram,0.39,msub,0.16,train,0.15,0.00,-42.63
2025-02-15 17:55:10,butchers shop,0.13,hardware store,0.11,supermarket,0.09,pet shop,0.09,candy store,0.08,indoor,Still,67,Indoor in Supermarket,"Inside, large room or hall",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.73,sbahn,0.10,osub,0.09,bus,0.37,train,0.16,tram,0.16,0.21,-41.51
2025-02-15 17:55:15,general store/indoor,0.28,drugstore,0.14,delicatessen,0.12,gift shop,0.11,pharmacy,0.06,indoor,Still,67,Indoor in Supermarket,"Outside, rural or natural",0.06,Bird,0.06,Environmental noise,0.04,sbahn,0.81,msub,0.10,tram,0.05,bus,0.37,tram,0.17,msub,0.15,0.38,-41.51
2025-02-15 17:55:20,department store,0.12,jewelry shop,0.10,bakery/shop,0.09,coffee shop,0.09,ice cream parlor,0.09,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.04,Bird,0.03,"Pigeon, dove",0.02,e-bus,0.85,bus,0.05,sbahn,0.05,tram,0.37,msub,0.17,bus,0.16,0.58,-39.87
2025-02-15 17:55:25,department store,0.12,jewelry shop,0.10,bakery/shop,0.09,coffee shop,0.09,ice cream parlor,0.09,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.06,Bird,0.03,"Inside, large room or hall",0.02,sbahn,0.42,e-bus,0.27,msub,0.18,msub,0.28,bus,0.22,tram,0.18,0.49,-40.96
2025-02-15 17:55:30,department store,0.29,supermarket,0.08,bazaar/indoor,0.07,flea market/indoor,0.07,market/indoor,0.07,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.02,"Pigeon, dove",0.01,Bird,0.01,msub,0.61,osub,0.19,sbahn,0.16,msub,0.28,bus,0.22,tram,0.18,0.21,-41.93
2025-02-15 17:55:35,sushi bar,0.20,ice cream parlor,0.08,restaurant kitchen,0.08,bakery/shop,0.06,delicatessen,0.06,indoor,On Foot,89,Indoor in Supermarket,"Inside, small room",0.15,"Inside, large room or hall",0.02,Drawer open or close,0.02,sbahn,0.62,bus,0.11,e-bus,0.10,bus,0.36,tram,0.18,msub,0.16,0.80,-42.75
2025-02-15 17:55:40,delicatessen,0.27,department store,0.12,supermarket,0.11,ice cream parlor,0.11,butchers shop,0.08,indoor,On Foot,89,Indoor in Supermarket,"Outside, rural or natural",0.03,Bird,0.02,"Outside, urban or manmade",0.01,msub,0.59,sbahn,0.26,tram,0.07,bus,0.39,tram,0.16,train,0.15,0.67,-43.05
2025-02-15 17:55:45,department store,0.21,bowling alley,0.12,food court,0.12,supermarket,0.06,flea market/indoor,0.04,indoor,On Foot,89,Indoor in Supermarket,"Inside, small room",0.20,"Inside, large room or hall",0.02,"Dishes, pots, and pans",0.00,msub,0.53,sbahn,0.39,e-bus,0.06,msub,0.36,bus,0.17,train,0.16,0.93,-44.49
2025-02-15 17:55:50,pet shop,0.15,supermarket,0.11,flea market/indoor,0.06,gift shop,0.05,aquarium,0.04,indoor,On Foot,87,Indoor in Supermarket,"Inside, small room",0.03,"Inside, large room or hall",0.02,Bus,0.01,sbahn,0.83,msub,0.07,e-bus,0.04,bus,0.37,msub,0.16,tram,0.16,0.52,-42.91
2025-02-15 17:55:55,supermarket,0.35,candy store,0.09,sushi bar,0.09,department store,0.08,hardware store,0.06,indoor,On Foot,87,Indoor in Supermarket,"Inside, small room",0.20,"Inside, large room or hall",0.02,Bird,0.00,sbahn,0.61,msub,0.22,e-bus,0.11,bus,0.36,msub,0.17,train,0.16,0.53,-45.67
2025-02-15 17:56:00,fabric store,0.37,supermarket,0.16,candy store,0.09,department store,0.07,butchers shop,0.04,indoor,On Foot,98,Indoor in Supermarket,"Inside, small room",0.03,"Inside, large room or hall",0.02,"Pigeon, dove",0.00,msub,0.80,sbahn,0.10,osub,0.05,msub,0.39,bus,0.16,train,0.15,1.03,-43.46
2025-02-15 17:56:05,department store,0.12,drugstore,0.08,pharmacy,0.08,supermarket,0.07,clothing store,0.06,indoor,On Foot,98,Indoor in Supermarket,"Inside, small room",0.26,"Inside, large room or hall",0.02,Drawer open or close,0.01,sbahn,0.77,e-bus,0.12,msub,0.08,bus,0.32,tram,0.18,msub,0.17,1.04,-46.60
2025-02-15 17:56:10,department store,0.12,drugstore,0.08,pharmacy,0.08,supermarket,0.07,clothing store,0.06,indoor,On Foot,98,Indoor in Supermarket,"Inside, small room",0.20,"Inside, large room or hall",0.02,Drawer open or close,0.01,msub,0.50,sbahn,0.47,tram,0.02,bus,0.30,train,0.19,tram,0.19,0.86,-48.14
2025-02-15 17:56:15,drugstore,0.16,pet shop,0.16,bookstore,0.14,supermarket,0.13,hardware store,0.11,indoor,On Foot,98,Indoor in Supermarket,"Outside, rural or natural",0.08,Rustling leaves,0.02,Bird,0.02,msub,0.84,sbahn,0.15,tram,0.01,msub,0.35,train,0.19,tram,0.19,1.00,-49.05
2025-02-15 17:56:20,bookstore,0.22,shoe shop,0.20,pet shop,0.15,drugstore,0.09,supermarket,0.08,indoor,On Foot,98,Indoor in Supermarket,"Inside, small room",0.06,Bird,0.03,"Inside, large room or hall",0.01,msub,0.48,sbahn,0.47,tram,0.02,msub,0.35,bus,0.19,train,0.15,1.06,-51.19
2025-02-15 17:56:25,drugstore,0.33,department store,0.21,hardware store,0.12,supermarket,0.06,pharmacy,0.05,indoor,On Foot,98,Indoor in Supermarket,"Inside, small room",0.04,"Outside, rural or natural",0.00,"Cutlery, silverware",0.00,sbahn,0.79,msub,0.20,osub,0.00,bus,0.31,msub,0.21,tram,0.17,1.05,-47.78
2025-02-15 17:56:30,hardware store,0.24,bookstore,0.18,drugstore,0.13,shoe shop,0.10,pet shop,0.09,indoor,On Foot,98,Indoor in Supermarket,"Outside, rural or natural",0.04,"Inside, small room",0.01,Bird,0.01,msub,0.53,sbahn,0.46,tram,0.01,bus,0.40,msub,0.15,tram,0.15,1.05,-49.28
2025-02-15 17:56:35,subway station/platform,0.35,skyscraper,0.08,train station/platform,0.07,hotel/outdoor,0.05,server room,0.05,indoor,On Foot,98,Indoor in Supermarket,"Inside, small room",0.04,"Inside, large room or hall",0.00,"Outside, rural or natural",0.00,msub,0.73,sbahn,0.26,e-bus,0.01,bus,0.31,tram,0.21,msub,0.16,1.05,-50.90
2025-02-15 17:56:40,general store/indoor,0.42,supermarket,0.30,candy store,0.07,hardware store,0.06,pantry,0.04,indoor,On Foot,98,Indoor in Supermarket,"Inside, small room",0.11,"Outside, rural or natural",0.06,Rustling leaves,0.04,msub,0.75,sbahn,0.24,tram,0.01,bus,0.37,osub,0.16,msub,0.16,1.05,-47.73
2025-02-15 17:56:45,supermarket,0.20,delicatessen,0.14,general store/indoor,0.13,candy store,0.13,food court,0.06,indoor,On Foot,98,Indoor in Supermarket,Cricket,0.06,"Outside, rural or natural",0.04,Bird,0.02,sbahn,0.61,msub,0.17,osub,0.13,bus,0.33,train,0.19,msub,0.16,1.05,-41.55
2025-02-15 17:56:50,archive,0.19,supermarket,0.18,sushi bar,0.08,hardware store,0.07,delicatessen,0.05,indoor,On Foot,86,Indoor in Supermarket,"Inside, small room",0.08,"Outside, rural or natural",0.06,Rain,0.02,sbahn,0.66,msub,0.27,tram,0.03,bus,0.30,osub,0.22,train,0.16,1.05,-47.88
2025-02-15 17:56:55,bookstore,0.23,shoe shop,0.19,beauty salon,0.18,gift shop,0.09,department store,0.07,indoor,On Foot,86,Indoor in Supermarket,"Inside, small room",0.08,"Outside, rural or natural",0.06,Rustling leaves,0.02,sbahn,0.93,msub,0.05,tram,0.01,bus,0.40,tram,0.15,msub,0.15,0.00,-47.90
2025-02-15 17:57:00,supermarket,0.32,hardware store,0.19,pet shop,0.11,bookstore,0.09,drugstore,0.06,indoor,On Foot,97,Indoor in Supermarket,"Inside, small room",0.11,"Outside, rural or natural",0.06,Rustling leaves,0.03,sbahn,0.69,msub,0.30,tram,0.01,bus,0.32,msub,0.21,train,0.16,0.68,-48.78
2025-02-15 17:57:05,supermarket,0.32,hardware store,0.19,pet shop,0.11,bookstore,0.09,drugstore,0.06,indoor,On Foot,97,Indoor in Supermarket,"Inside, small room",0.11,"Inside, large room or hall",0.01,"Outside, rural or natural",0.01,msub,0.77,sbahn,0.21,e-bus,0.01,bus,0.32,msub,0.21,train,0.16,0.47,-49.17
2025-02-15 17:57:10,toyshop,0.20,shoe shop,0.13,candy store,0.12,pantry,0.04,gift shop,0.04,indoor,On Foot,97,Indoor in Supermarket,Typing,0.20,Computer keyboard,0.15,"Inside, small room",0.08,sbahn,0.91,osub,0.03,tram,0.03,bus,0.33,tram,0.19,msub,0.17,0.82,-46.40
2025-02-15 17:57:15,pantry,0.30,sushi bar,0.12,general store/indoor,0.08,hardware store,0.06,pet shop,0.05,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.15,Rustling leaves,0.02,"Inside, small room",0.02,sbahn,0.46,msub,0.46,tram,0.06,tram,0.40,msub,0.15,bus,0.15,0.55,-46.80
2025-02-15 17:57:20,butchers shop,0.15,department store,0.14,shoe shop,0.11,supermarket,0.07,delicatessen,0.06,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.02,"Inside, small room",0.01,"Outside, urban or manmade",0.01,msub,0.86,sbahn,0.07,tram,0.04,train,0.23,tram,0.22,msub,0.22,0.45,-47.24
2025-02-15 17:57:25,hardware store,0.35,shoe shop,0.32,supermarket,0.09,pet shop,0.05,drugstore,0.04,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.06,"Outside, rural or natural",0.03,Bird,0.02,msub,0.70,sbahn,0.17,e-bus,0.10,bus,0.29,msub,0.23,tram,0.16,0.64,-47.33
2025-02-15 17:57:30,hardware store,0.27,bazaar/indoor,0.09,supermarket,0.08,department store,0.06,fabric store,0.06,indoor,On Foot,87,Indoor in Supermarket,"Inside, small room",0.11,"Outside, rural or natural",0.02,Rain,0.00,sbahn,0.53,msub,0.33,osub,0.12,bus,0.39,tram,0.16,train,0.15,0.72,-39.63
2025-02-15 17:57:35,hardware store,0.27,supermarket,0.12,delicatessen,0.11,general store/indoor,0.07,candy store,0.06,indoor,On Foot,87,Indoor in Supermarket,"Inside, small room",0.03,"Dishes, pots, and pans",0.02,"Cutlery, silverware",0.01,msub,0.79,sbahn,0.19,osub,0.02,bus,0.30,tram,0.20,msub,0.18,0.12,-40.30
2025-02-15 17:57:40,bookstore,0.26,hardware store,0.14,drugstore,0.14,supermarket,0.12,pet shop,0.08,indoor,On Foot,87,Indoor in Supermarket,"Dishes, pots, and pans",0.15,"Cutlery, silverware",0.08,"Inside, small room",0.08,sbahn,0.73,msub,0.25,e-bus,0.02,bus,0.39,msub,0.16,train,0.15,0.23,-46.11
2025-02-15 17:57:45,bookstore,0.26,hardware store,0.14,drugstore,0.14,supermarket,0.12,pet shop,0.08,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.04,"Inside, large room or hall",0.01,"Outside, rural or natural",0.00,msub,0.99,osub,0.00,sbahn,0.00,bus,0.40,msub,0.15,tram,0.15,0.78,-36.99
2025-02-15 17:57:50,hardware store,0.17,general store/indoor,0.17,supermarket,0.10,shoe shop,0.08,bookstore,0.07,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.04,"Dishes, pots, and pans",0.02,"Cutlery, silverware",0.02,sbahn,0.95,msub,0.04,osub,0.01,bus,0.40,msub,0.15,tram,0.15,0.86,-48.18
2025-02-15 17:57:55,general store/indoor,0.51,pet shop,0.13,hardware store,0.08,candy store,0.05,supermarket,0.04,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.11,"Inside, small room",0.03,Rustling leaves,0.03,sbahn,0.76,msub,0.21,tram,0.02,bus,0.40,train,0.15,tram,0.15,0.86,-45.14
2025-02-15 17:58:00,drugstore,0.55,hardware store,0.11,pet shop,0.09,supermarket,0.08,department store,0.05,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.11,"Outside, rural or natural",0.06,Rustling leaves,0.02,sbahn,0.92,msub,0.06,tram,0.02,bus,0.27,msub,0.23,train,0.17,1.01,-50.79
2025-02-15 17:58:05,supermarket,0.32,hardware store,0.21,department store,0.06,candy store,0.06,pet shop,0.05,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.26,"Inside, large room or hall",0.01,"Outside, rural or natural",0.01,sbahn,0.64,msub,0.34,tram,0.00,msub,0.30,bus,0.20,tram,0.18,0.88,-47.66
2025-02-15 17:58:10,closet,0.20,storage room,0.16,shoe shop,0.12,pantry,0.10,hardware store,0.06,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.08,"Inside, large room or hall",0.02,Drawer open or close,0.02,msub,0.81,e-bus,0.12,sbahn,0.03,bus,0.35,train,0.18,tram,0.16,0.93,-43.62
2025-02-15 17:58:15,general store/indoor,0.14,hardware store,0.11,sushi bar,0.09,bazaar/indoor,0.06,bar,0.06,indoor,On Foot,97,Indoor in Supermarket,"Inside, small room",0.06,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,sbahn,0.89,msub,0.09,osub,0.01,bus,0.39,msub,0.16,tram,0.15,0.90,-43.23
2025-02-15 17:58:20,pantry,0.20,storage room,0.11,closet,0.07,shoe shop,0.06,hardware store,0.05,indoor,On Foot,97,Indoor in Supermarket,"Inside, large room or hall",0.01,"Inside, public space",0.00,"Pigeon, dove",0.00,msub,0.94,sbahn,0.04,tram,0.01,msub,0.38,train,0.16,bus,0.16,0.33,-45.22
2025-02-15 17:58:25,pet shop,0.17,general store/indoor,0.17,hardware store,0.15,toyshop,0.08,gift shop,0.07,indoor,On Foot,97,Indoor in Supermarket,"Outside, rural or natural",0.04,"Inside, small room",0.03,"Outside, urban or manmade",0.01,sbahn,0.91,bus,0.05,e-bus,0.01,msub,0.36,train,0.16,bus,0.16,0.82,-47.63
2025-02-15 17:58:30,pet shop,0.17,general store/indoor,0.17,hardware store,0.15,toyshop,0.08,gift shop,0.07,indoor,On Foot,97,Indoor in Supermarket,"Outside, rural or natural",0.02,"Inside, small room",0.01,"Outside, urban or manmade",0.00,sbahn,0.88,bus,0.06,tram,0.04,bus,0.32,msub,0.18,tram,0.18,0.82,-48.55
2025-02-15 17:58:35,hardware store,0.30,supermarket,0.30,pet shop,0.06,market/indoor,0.05,drugstore,0.04,indoor,On Foot,97,Indoor in Supermarket,"Outside, rural or natural",0.01,Bird,0.00,"Inside, small room",0.00,sbahn,0.66,tram,0.23,osub,0.05,bus,0.40,tram,0.15,msub,0.15,0.92,-53.23
2025-02-15 17:58:40,bookstore,0.26,hardware store,0.22,supermarket,0.19,pet shop,0.16,drugstore,0.05,indoor,On Foot,97,Indoor in Supermarket,"Inside, small room",0.06,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.65,msub,0.25,e-bus,0.06,bus,0.40,tram,0.15,msub,0.15,0.98,-48.27
2025-02-15 17:58:45,hardware store,0.18,shoe shop,0.16,pet shop,0.11,supermarket,0.08,department store,0.08,indoor,On Foot,97,Indoor in Supermarket,"Inside, small room",0.06,"Outside, rural or natural",0.04,Rustling leaves,0.02,msub,0.85,sbahn,0.14,tram,0.00,bus,0.35,msub,0.17,tram,0.17,0.93,-49.34
2025-02-15 17:58:50,pet shop,0.18,hardware store,0.18,clothing store,0.13,drugstore,0.11,supermarket,0.07,indoor,On Foot,97,Indoor in Supermarket,"Inside, small room",0.11,"Outside, rural or natural",0.03,Rustling leaves,0.02,msub,0.63,sbahn,0.35,osub,0.01,bus,0.36,msub,0.18,train,0.15,0.97,-49.90
2025-02-15 17:58:55,clothing store,0.22,department store,0.11,bazaar/indoor,0.11,gymnasium/indoor,0.06,shoe shop,0.06,indoor,On Foot,97,Indoor in Supermarket,"Inside, large room or hall",0.01,"Inside, small room",0.01,"Outside, rural or natural",0.01,msub,0.92,tram,0.03,sbahn,0.02,msub,0.30,bus,0.20,train,0.18,1.04,-47.38
2025-02-15 17:59:00,department store,0.28,bookstore,0.12,clothing store,0.11,gift shop,0.07,drugstore,0.06,indoor,On Foot,97,Indoor in Supermarket,"Outside, rural or natural",0.01,"Inside, small room",0.00,Bird,0.00,sbahn,0.56,msub,0.38,osub,0.04,bus,0.39,msub,0.15,train,0.15,0.91,-48.85
2025-02-15 17:59:05,department store,0.18,bookstore,0.11,drugstore,0.10,supermarket,0.09,hardware store,0.09,indoor,On Foot,98,Indoor in Supermarket,"Inside, small room",0.06,Bird,0.03,"Outside, rural or natural",0.03,sbahn,0.66,msub,0.30,osub,0.02,bus,0.34,msub,0.19,train,0.16,0.71,-47.56
2025-02-15 17:59:10,butchers shop,0.16,department store,0.09,jewelry shop,0.09,supermarket,0.07,sushi bar,0.06,indoor,On Foot,98,Indoor in Supermarket,"Inside, small room",0.11,"Inside, large room or hall",0.02,Rustling leaves,0.01,sbahn,0.62,msub,0.15,e-bus,0.14,bus,0.27,tram,0.19,train,0.19,0.82,-44.83
2025-02-15 17:59:15,butchers shop,0.16,department store,0.09,jewelry shop,0.09,supermarket,0.07,sushi bar,0.06,indoor,On Foot,97,Indoor in Supermarket,"Inside, large room or hall",0.01,Tap,0.00,"Inside, small room",0.00,msub,0.97,e-bus,0.02,osub,0.01,train,0.36,msub,0.17,tram,0.16,0.96,-46.94
2025-02-15 17:59:20,beauty salon,0.40,clothing store,0.10,shoe shop,0.07,repair shop,0.07,department store,0.04,indoor,On Foot,97,Indoor in Supermarket,"Inside, large room or hall",0.03,"Inside, small room",0.02,"Inside, public space",0.00,msub,0.51,e-bus,0.28,sbahn,0.18,tram,0.27,train,0.23,msub,0.18,0.91,-44.23
2025-02-15 17:59:25,department store,0.30,jewelry shop,0.16,delicatessen,0.06,shoe shop,0.06,clothing store,0.04,indoor,On Foot,96,Indoor in Supermarket,"Inside, large room or hall",0.01,"Inside, small room",0.01,"Dishes, pots, and pans",0.00,msub,0.64,e-bus,0.15,sbahn,0.15,tram,0.27,train,0.23,msub,0.18,0.80,-41.02
2025-02-15 17:59:30,drugstore,0.52,department store,0.17,pharmacy,0.08,hardware store,0.06,supermarket,0.03,indoor,On Foot,96,Indoor in Supermarket,"Inside, large room or hall",0.01,"Inside, small room",0.00,"Inside, public space",0.00,msub,0.53,e-bus,0.37,sbahn,0.06,msub,0.32,bus,0.18,tram,0.17,0.65,-41.43
2025-02-15 17:59:35,supermarket,0.27,bookstore,0.09,department store,0.08,drugstore,0.05,hardware store,0.05,indoor,On Foot,98,Indoor in Supermarket,"Outside, urban or manmade",0.01,"Outside, rural or natural",0.00,"Inside, public space",0.00,msub,0.97,sbahn,0.02,osub,0.01,tram,0.33,bus,0.19,msub,0.16,0.86,-41.29
2025-02-15 17:59:40,beauty salon,0.18,shoe shop,0.06,clothing store,0.06,department store,0.04,television studio,0.03,indoor,On Foot,98,Indoor in Supermarket,"Inside, large room or hall",0.04,"Inside, small room",0.04,"Dishes, pots, and pans",0.01,e-bus,0.30,msub,0.30,sbahn,0.26,tram,0.25,msub,0.24,train,0.18,0.85,-40.55
2025-02-15 17:59:45,candy store,0.22,hardware store,0.22,supermarket,0.13,pet shop,0.09,toyshop,0.07,indoor,On Foot,98,Indoor in Supermarket,"Inside, small room",0.11,"Inside, large room or hall",0.00,Typing,0.00,sbahn,0.62,e-bus,0.18,msub,0.07,bus,0.40,train,0.15,msub,0.15,0.12,-39.92
2025-02-15 17:59:50,department store,0.20,food court,0.14,pet shop,0.12,fastfood restaurant,0.07,sushi bar,0.05,indoor,Unknown,40,Indoor in Supermarket,"Inside, large room or hall",0.01,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.45,e-bus,0.38,sbahn,0.11,tram,0.29,bus,0.22,msub,0.16,0.07,-39.39
2025-02-15 17:59:55,department store,0.22,sushi bar,0.11,auto showroom,0.07,clothing store,0.06,shoe shop,0.04,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.20,"Inside, large room or hall",0.01,Bird,0.00,msub,0.43,sbahn,0.27,e-bus,0.17,tram,0.40,bus,0.15,train,0.15,0.12,-42.47
2025-02-15 18:00:00,pharmacy,0.29,hardware store,0.25,pantry,0.18,general store/indoor,0.13,drugstore,0.06,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.04,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,sbahn,0.58,msub,0.16,bus,0.09,bus,0.33,tram,0.20,train,0.16,0.67,-42.01
2025-02-15 18:00:05,department store,0.42,shoe shop,0.09,supermarket,0.06,drugstore,0.06,gift shop,0.05,indoor,On Foot,95,Indoor in Supermarket,"Inside, large room or hall",0.01,Tap,0.00,Bird,0.00,msub,0.90,e-bus,0.07,osub,0.02,tram,0.27,msub,0.21,bus,0.19,0.26,-42.66
2025-02-15 18:00:10,department store,0.42,shoe shop,0.09,supermarket,0.06,drugstore,0.06,gift shop,0.05,indoor,On Foot,95,Indoor in Supermarket,Cricket,0.08,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.01,sbahn,0.48,msub,0.35,osub,0.07,tram,0.27,msub,0.21,bus,0.19,0.89,-39.26
