timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-21 16:43:27,corn field,0.41,farm,0.26,field/cultivated,0.18,vineyard,0.05,hayfield,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.03,Cricket,0.00,"Outside, urban or manmade",0.00,sbahn,0.70,msub,0.21,tram,0.06,msub,0.26,bus,0.23,train,0.18,0.00,-45.54
2025-02-21 16:43:32,field/cultivated,0.28,vineyard,0.23,farm,0.22,corn field,0.08,pasture,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.03,"Inside, small room",0.00,"Outside, urban or manmade",0.00,msub,0.51,sbahn,0.37,tram,0.09,msub,0.33,train,0.18,bus,0.17,0.00,-44.09
2025-02-21 16:43:37,field/cultivated,0.28,vineyard,0.23,farm,0.22,corn field,0.08,pasture,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.88,msub,0.10,osub,0.01,msub,0.33,bus,0.18,train,0.17,0.00,-41.75
2025-02-21 16:43:42,corn field,0.39,farm,0.22,field/cultivated,0.21,vineyard,0.06,hayfield,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,Bird,0.00,"Outside, urban or manmade",0.00,msub,0.86,sbahn,0.08,tram,0.03,msub,0.33,bus,0.18,train,0.17,0.00,-49.25
2025-02-21 16:43:47,pasture,0.07,field road,0.07,desert/sand,0.07,hayfield,0.05,golf course,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.55,msub,0.35,tram,0.07,tram,0.37,msub,0.17,osub,0.16,0.00,-47.29
2025-02-21 16:43:52,farm,0.25,field/cultivated,0.15,tundra,0.10,landfill,0.06,wind farm,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,Cricket,0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.90,msub,0.06,osub,0.02,train,0.25,bus,0.23,msub,0.18,0.00,-46.37
2025-02-21 16:43:57,landfill,0.29,field/cultivated,0.13,farm,0.12,vineyard,0.06,tundra,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.04,Bird,0.03,"Inside, small room",0.02,sbahn,0.73,tram,0.13,msub,0.13,msub,0.27,bus,0.21,train,0.18,0.00,-44.81
2025-02-21 16:44:02,field/cultivated,0.18,farm,0.17,vineyard,0.14,landfill,0.10,tundra,0.07,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Cricket,0.02,Rustling leaves,0.00,sbahn,0.88,msub,0.07,tram,0.05,msub,0.24,bus,0.23,train,0.19,0.01,-47.37
2025-02-21 16:44:07,farm,0.32,field/cultivated,0.21,tundra,0.05,corn field,0.03,barn,0.03,outdoor,Unknown,40,Outdoor in Nature,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Outside, rural or natural",0.00,sbahn,0.88,msub,0.10,osub,0.01,msub,0.30,bus,0.20,train,0.17,0.00,-37.78
2025-02-21 16:44:12,amphitheater,0.16,racecourse,0.05,lock chamber,0.04,stadium/football,0.04,parking lot,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.01,Wind,0.00,sbahn,0.79,tram,0.14,msub,0.06,tram,0.33,msub,0.19,bus,0.17,0.00,-33.28
2025-02-21 16:44:17,field/cultivated,0.30,corn field,0.27,farm,0.14,orchard,0.07,field road,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.03,"Inside, small room",0.00,"Outside, urban or manmade",0.00,sbahn,0.98,msub,0.01,osub,0.00,bus,0.33,msub,0.18,tram,0.17,0.07,-44.85
2025-02-21 16:44:22,field/cultivated,0.38,corn field,0.25,farm,0.19,vineyard,0.08,wheat field,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.01,Bird,0.00,sbahn,0.64,msub,0.15,tram,0.14,bus,0.31,msub,0.21,train,0.16,0.07,-41.00
2025-02-21 16:44:27,field/cultivated,0.38,corn field,0.25,farm,0.19,vineyard,0.08,wheat field,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.04,Cricket,0.02,Bird,0.01,msub,0.67,sbahn,0.23,osub,0.09,bus,0.31,msub,0.21,train,0.16,0.06,-46.03
2025-02-21 16:44:32,field/cultivated,0.28,tundra,0.14,landfill,0.11,orchard,0.10,farm,0.08,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.02,"Inside, small room",0.01,Bird,0.00,sbahn,0.43,msub,0.36,osub,0.13,bus,0.27,msub,0.24,train,0.16,0.03,-51.73
2025-02-21 16:44:37,field/cultivated,0.23,farm,0.16,corn field,0.15,tundra,0.14,vineyard,0.12,outdoor,Unknown,40,Outdoor in Nature,Bird,0.26,"Bird vocalization, bird call, bird song",0.08,"Pigeon, dove",0.04,sbahn,0.36,e-bus,0.35,osub,0.25,msub,0.25,bus,0.19,osub,0.19,0.01,-36.42
2025-02-21 16:44:42,farm,0.42,corn field,0.18,field/cultivated,0.15,hayfield,0.05,vineyard,0.04,outdoor,Unknown,40,Outdoor in Nature,Bird,0.15,"Bird vocalization, bird call, bird song",0.11,"Outside, rural or natural",0.11,osub,0.56,msub,0.25,sbahn,0.19,msub,0.37,osub,0.17,bus,0.16,0.00,-37.05
2025-02-21 16:44:47,farm,0.27,corn field,0.25,field/cultivated,0.15,wheat field,0.09,hayfield,0.07,outdoor,Still,97,Outdoor in Nature,"Outside, rural or natural",0.33,Bird,0.08,Environmental noise,0.04,sbahn,0.41,tram,0.26,osub,0.21,msub,0.26,train,0.22,bus,0.19,0.00,-35.75
2025-02-21 16:44:52,farm,0.32,field/cultivated,0.28,hayfield,0.11,corn field,0.08,wheat field,0.06,outdoor,Still,97,Outdoor in Nature,"Outside, rural or natural",0.11,Bird,0.02,"Outside, urban or manmade",0.02,tram,0.55,sbahn,0.33,msub,0.07,train,0.29,msub,0.22,bus,0.17,0.08,-35.99
2025-02-21 16:44:57,corn field,0.26,field/cultivated,0.21,farm,0.19,vineyard,0.13,wheat field,0.04,outdoor,Still,97,Outdoor in Nature,"Inside, small room",0.03,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.01,sbahn,0.67,msub,0.29,tram,0.03,msub,0.28,bus,0.20,tram,0.18,0.00,-32.18
2025-02-21 16:45:02,hayfield,0.19,corn field,0.11,desert/sand,0.11,farm,0.10,wheat field,0.10,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.03,"Inside, small room",0.02,Bird,0.02,sbahn,0.45,msub,0.33,tram,0.16,msub,0.24,train,0.20,tram,0.20,0.00,-47.50
2025-02-21 16:45:07,corn field,0.37,wheat field,0.19,field/cultivated,0.14,farm,0.13,hayfield,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.04,Bird,0.00,"Cutlery, silverware",0.00,msub,0.84,sbahn,0.13,tram,0.02,train,0.29,msub,0.19,bus,0.18,0.11,-45.36
2025-02-21 16:45:12,corn field,0.37,wheat field,0.19,field/cultivated,0.14,farm,0.13,hayfield,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.02,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.50,msub,0.46,osub,0.03,train,0.28,msub,0.20,tram,0.18,0.06,-35.05
2025-02-21 16:45:17,corn field,0.47,wheat field,0.17,field/cultivated,0.12,farm,0.10,vineyard,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.01,Bird,0.00,tram,0.45,sbahn,0.31,msub,0.20,train,0.28,msub,0.20,tram,0.18,0.05,-45.01
2025-02-21 16:45:22,wheat field,0.32,corn field,0.32,field/cultivated,0.13,hayfield,0.09,farm,0.06,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.02,"Pigeon, dove",0.00,msub,0.59,sbahn,0.36,osub,0.03,msub,0.24,train,0.24,bus,0.18,0.02,-42.09
2025-02-21 16:45:27,railroad track,0.12,amphitheater,0.11,stadium/baseball,0.08,vineyard,0.06,lock chamber,0.05,outdoor,Unknown,40,Outdoor in Nature,"Inside, small room",0.02,"Outside, rural or natural",0.01,"Inside, large room or hall",0.00,sbahn,0.82,msub,0.12,osub,0.05,msub,0.34,tram,0.19,bus,0.16,0.01,-48.95
2025-02-21 16:45:32,orchard,0.24,field/cultivated,0.22,tundra,0.12,corn field,0.07,farm,0.06,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Cricket,0.00,"Outside, urban or manmade",0.00,sbahn,0.84,msub,0.07,tram,0.05,bus,0.35,msub,0.19,train,0.16,0.00,-45.02
2025-02-21 16:45:37,field/cultivated,0.30,orchard,0.17,tundra,0.10,farm,0.08,vineyard,0.08,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.79,msub,0.10,osub,0.07,msub,0.27,bus,0.23,train,0.18,0.00,-37.65
2025-02-21 16:45:42,orchard,0.20,field/cultivated,0.17,farm,0.13,vineyard,0.10,corn field,0.09,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.03,Bird,0.00,Cricket,0.00,msub,0.93,sbahn,0.04,osub,0.01,msub,0.38,bus,0.16,train,0.16,0.00,-43.61
2025-02-21 16:45:47,farm,0.19,field/cultivated,0.11,tundra,0.10,vineyard,0.05,corn field,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Cricket,0.02,Bird,0.00,msub,0.70,sbahn,0.27,tram,0.02,msub,0.33,train,0.17,bus,0.17,0.00,-47.15
2025-02-21 16:45:52,hayfield,0.47,wheat field,0.10,field/cultivated,0.09,corn field,0.08,farm,0.07,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.00,Bird,0.00,msub,0.74,sbahn,0.13,tram,0.12,train,0.24,bus,0.22,msub,0.21,0.38,-42.59
2025-02-21 16:45:57,hayfield,0.47,wheat field,0.10,field/cultivated,0.09,corn field,0.08,farm,0.07,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Cricket,0.02,Rustling leaves,0.01,sbahn,0.80,osub,0.10,tram,0.08,train,0.29,msub,0.21,bus,0.17,1.10,-36.33
2025-02-21 16:46:02,farm,0.26,field/cultivated,0.23,corn field,0.20,vineyard,0.07,hayfield,0.06,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.02,"Inside, small room",0.02,sbahn,0.62,msub,0.34,tram,0.02,train,0.29,msub,0.21,bus,0.17,1.16,-46.29
2025-02-21 16:46:07,farm,0.67,field/cultivated,0.12,corn field,0.08,field road,0.04,pasture,0.03,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.02,"Fire engine, fire truck (siren)",0.00,sbahn,0.84,msub,0.10,tram,0.04,msub,0.35,train,0.17,bus,0.17,1.18,-38.96
2025-02-21 16:46:12,farm,0.62,field/cultivated,0.12,corn field,0.11,pasture,0.04,field road,0.04,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.11,Cricket,0.01,Rustling leaves,0.00,msub,0.69,tram,0.15,sbahn,0.13,msub,0.40,train,0.15,bus,0.15,1.18,-34.16
2025-02-21 16:46:17,farm,0.55,field/cultivated,0.20,corn field,0.08,vineyard,0.04,field road,0.03,outdoor,On Foot,92,Outdoor in Nature,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.01,Rustling leaves,0.00,msub,0.75,sbahn,0.13,osub,0.07,bus,0.33,osub,0.17,msub,0.17,1.14,-37.18
2025-02-21 16:46:22,corn field,0.38,farm,0.32,field/cultivated,0.16,vineyard,0.04,wheat field,0.02,outdoor,On Foot,92,Outdoor in Nature,"Outside, rural or natural",0.11,Cricket,0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.56,msub,0.29,tram,0.11,msub,0.32,bus,0.18,train,0.18,1.23,-39.86
2025-02-21 16:46:27,field/cultivated,0.37,corn field,0.28,farm,0.19,vineyard,0.03,tundra,0.02,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.02,"Fire engine, fire truck (siren)",0.00,sbahn,0.75,osub,0.14,tram,0.08,msub,0.33,bus,0.19,train,0.16,1.18,-43.34
2025-02-21 16:46:32,field/cultivated,0.19,hayfield,0.12,vineyard,0.11,farm,0.11,corn field,0.09,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.01,"Boat, Water vehicle",0.00,msub,0.96,sbahn,0.03,tram,0.01,msub,0.25,train,0.24,bus,0.18,1.12,-37.74
2025-02-21 16:46:37,vineyard,0.39,hayfield,0.16,field/cultivated,0.10,corn field,0.09,farm,0.07,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.02,Wind,0.01,sbahn,0.88,msub,0.05,tram,0.03,train,0.32,msub,0.19,bus,0.17,1.31,-39.72
2025-02-21 16:46:42,vineyard,0.22,hayfield,0.16,farm,0.14,field/cultivated,0.14,corn field,0.11,outdoor,On Foot,87,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.02,Rustling leaves,0.00,sbahn,0.79,osub,0.09,msub,0.07,msub,0.27,train,0.20,bus,0.20,1.12,-40.17
2025-02-21 16:46:47,vineyard,0.22,hayfield,0.16,farm,0.14,field/cultivated,0.14,corn field,0.11,outdoor,On Foot,87,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.01,"Pigeon, dove",0.00,msub,0.48,sbahn,0.42,tram,0.08,msub,0.27,train,0.20,bus,0.20,1.14,-42.37
2025-02-21 16:46:52,field/cultivated,0.25,farm,0.21,corn field,0.20,vineyard,0.09,wheat field,0.06,outdoor,On Foot,87,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.02,Cricket,0.02,sbahn,0.68,msub,0.16,osub,0.10,msub,0.27,bus,0.21,train,0.19,0.98,-34.41
2025-02-21 16:46:57,farm,0.34,field/cultivated,0.23,vineyard,0.14,corn field,0.11,pasture,0.05,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.06,Bird,0.01,"Inside, small room",0.00,msub,0.46,sbahn,0.39,tram,0.11,msub,0.28,train,0.23,bus,0.17,1.02,-41.97
2025-02-21 16:47:02,corn field,0.21,vineyard,0.18,field/cultivated,0.16,farm,0.10,hayfield,0.07,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.02,Wind,0.01,tram,0.50,sbahn,0.43,osub,0.04,train,0.32,msub,0.19,bus,0.17,1.02,-29.91
2025-02-21 16:47:07,corn field,0.22,orchard,0.21,vineyard,0.16,tree farm,0.10,farm,0.10,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.11,Wind,0.00,"Outside, urban or manmade",0.00,sbahn,0.76,msub,0.16,osub,0.05,train,0.28,msub,0.22,bus,0.18,1.17,-40.49
2025-02-21 16:47:12,field/cultivated,0.25,farm,0.18,corn field,0.17,orchard,0.11,vineyard,0.08,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.02,"Inside, small room",0.01,Train wheels squealing,0.00,sbahn,0.42,msub,0.37,tram,0.17,bus,0.24,train,0.23,msub,0.21,1.07,-42.88
2025-02-21 16:47:17,orchard,0.13,vineyard,0.11,trench,0.09,field/cultivated,0.07,field/wild,0.06,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.01,Wind,0.00,msub,0.79,sbahn,0.15,tram,0.05,train,0.27,bus,0.24,msub,0.17,1.15,-34.89
2025-02-21 16:47:22,trench,0.19,railroad track,0.13,field/cultivated,0.12,vineyard,0.12,boardwalk,0.05,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.06,Rustling leaves,0.00,Bird,0.00,sbahn,0.79,tram,0.08,osub,0.07,msub,0.30,train,0.21,bus,0.17,1.11,-43.38
2025-02-21 16:47:27,field/cultivated,0.21,vineyard,0.15,hayfield,0.10,farm,0.09,corn field,0.07,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.08,Rustling leaves,0.00,"Outside, urban or manmade",0.00,msub,0.92,sbahn,0.04,tram,0.04,msub,0.26,bus,0.23,tram,0.17,1.08,-42.07
2025-02-21 16:47:32,field/cultivated,0.21,vineyard,0.15,hayfield,0.10,farm,0.09,corn field,0.07,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.06,Cricket,0.02,"Inside, small room",0.00,sbahn,0.68,msub,0.25,osub,0.05,msub,0.23,bus,0.23,tram,0.17,1.01,-44.67
2025-02-21 16:47:37,farm,0.18,orchard,0.13,field/cultivated,0.07,pasture,0.05,field road,0.04,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.06,Rustling leaves,0.01,Cricket,0.01,msub,0.62,sbahn,0.33,tram,0.03,msub,0.23,bus,0.23,train,0.21,1.09,-38.12
2025-02-21 16:47:42,pasture,0.15,field/wild,0.15,farm,0.09,field/cultivated,0.08,orchard,0.06,outdoor,On Foot,92,Outdoor in Nature,"Outside, rural or natural",0.11,Bird,0.01,Cricket,0.01,sbahn,0.71,osub,0.11,tram,0.11,train,0.24,bus,0.21,msub,0.21,1.05,-43.91
2025-02-21 16:47:47,orchard,0.14,oast house,0.07,pasture,0.07,cemetery,0.07,forest/broadleaf,0.07,outdoor,On Foot,92,Outdoor in Nature,"Outside, rural or natural",0.11,Cricket,0.02,Rustling leaves,0.00,msub,0.73,sbahn,0.26,osub,0.01,bus,0.23,train,0.22,tram,0.21,1.11,-43.74
2025-02-21 16:47:52,pasture,0.13,farm,0.12,hayfield,0.09,field/wild,0.08,orchard,0.06,outdoor,On Foot,92,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.01,Rustling leaves,0.00,msub,0.47,sbahn,0.40,tram,0.08,msub,0.33,train,0.19,tram,0.16,1.17,-41.31
2025-02-21 16:47:57,field/cultivated,0.29,vineyard,0.26,farm,0.14,corn field,0.11,field road,0.02,outdoor,On Foot,86,Outdoor in Nature,"Outside, rural or natural",0.08,Rustling leaves,0.00,Cricket,0.00,sbahn,0.85,msub,0.07,tram,0.07,msub,0.25,train,0.23,bus,0.19,1.20,-44.40
2025-02-21 16:48:02,field/cultivated,0.43,farm,0.16,field road,0.07,corn field,0.05,wheat field,0.03,outdoor,On Foot,86,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.00,Bird,0.00,msub,0.45,sbahn,0.36,tram,0.15,msub,0.26,bus,0.24,train,0.17,1.07,-39.35
2025-02-21 16:48:07,pasture,0.29,farm,0.22,field/cultivated,0.13,field road,0.10,hayfield,0.03,outdoor,On Foot,86,Outdoor in Nature,"Outside, rural or natural",0.02,"Inside, small room",0.01,Bird,0.00,sbahn,0.81,msub,0.12,tram,0.05,msub,0.31,train,0.19,tram,0.17,1.08,-40.18
2025-02-21 16:48:12,pasture,0.29,farm,0.22,field/cultivated,0.13,field road,0.10,hayfield,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.01,"Cutlery, silverware",0.00,sbahn,0.67,tram,0.19,msub,0.12,train,0.26,msub,0.23,osub,0.17,1.13,-45.60
2025-02-21 16:48:17,hayfield,0.31,pasture,0.26,farm,0.17,field/cultivated,0.06,field road,0.06,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.00,"Cutlery, silverware",0.00,msub,0.49,sbahn,0.40,tram,0.09,msub,0.35,osub,0.17,tram,0.16,1.15,-46.92
2025-02-21 16:48:22,farm,0.43,field/cultivated,0.23,corn field,0.08,field road,0.05,pasture,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.04,Cricket,0.01,Rustling leaves,0.00,sbahn,0.78,tram,0.11,msub,0.08,msub,0.35,osub,0.17,tram,0.16,1.21,-40.55
2025-02-21 16:48:27,farm,0.18,field/cultivated,0.17,pasture,0.15,field road,0.09,wheat field,0.06,outdoor,On Foot,94,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.00,Bird,0.00,msub,0.74,tram,0.16,sbahn,0.07,msub,0.30,train,0.20,bus,0.18,1.18,-35.74
2025-02-21 16:48:32,cemetery,0.33,playground,0.15,pasture,0.12,picnic area,0.05,farm,0.04,outdoor,On Foot,94,Outdoor in Nature,"Outside, rural or natural",0.15,Bird,0.01,"Outside, urban or manmade",0.01,msub,0.64,sbahn,0.34,tram,0.01,train,0.24,bus,0.24,msub,0.19,1.12,-44.79
2025-02-21 16:48:37,park,0.14,playground,0.08,pasture,0.06,picnic area,0.05,farm,0.03,outdoor,On Foot,94,Outdoor in Nature,"Outside, rural or natural",0.04,Bird,0.02,"Inside, small room",0.02,msub,0.66,sbahn,0.33,tram,0.01,train,0.31,msub,0.19,bus,0.17,1.00,-49.71
2025-02-21 16:48:42,cemetery,0.21,playground,0.10,park,0.07,pasture,0.05,yard,0.05,outdoor,On Foot,91,Outdoor in Nature,"Outside, rural or natural",0.08,"Inside, small room",0.02,Cricket,0.00,sbahn,0.75,msub,0.22,tram,0.02,msub,0.37,bus,0.16,train,0.16,1.10,-42.55
2025-02-21 16:48:47,bridge,0.07,hospital,0.06,farm,0.05,promenade,0.04,landfill,0.04,outdoor,On Foot,91,Outdoor in Nature,"Outside, rural or natural",0.06,"Inside, small room",0.00,Bird,0.00,msub,0.60,sbahn,0.20,tram,0.12,msub,0.29,bus,0.23,tram,0.16,1.13,-44.64
2025-02-21 16:48:52,excavation,0.14,amphitheater,0.07,picnic area,0.05,cemetery,0.04,shed,0.04,outdoor,On Foot,91,Outdoor in Nature,"Outside, rural or natural",0.03,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.84,msub,0.07,tram,0.06,tram,0.30,bus,0.20,msub,0.17,1.02,-29.21
2025-02-21 16:48:57,park,0.18,picnic area,0.13,playground,0.09,parking lot,0.07,cemetery,0.07,outdoor,Unknown,40,Outdoor in Nature,Bird,0.41,"Outside, rural or natural",0.20,"Bird vocalization, bird call, bird song",0.15,sbahn,0.46,osub,0.29,msub,0.16,train,0.27,bus,0.21,msub,0.19,0.55,-39.23
2025-02-21 16:49:02,forest/broadleaf,0.17,cemetery,0.16,playground,0.08,tree house,0.07,park,0.04,outdoor,Unknown,40,Outdoor in Nature,"Inside, small room",0.01,"Outside, rural or natural",0.01,"Inside, large room or hall",0.00,msub,0.84,sbahn,0.15,e-bus,0.01,msub,0.29,bus,0.23,tram,0.16,0.36,-38.03
2025-02-21 16:49:07,forest/broadleaf,0.17,cemetery,0.16,playground,0.08,tree house,0.07,park,0.04,outdoor,Unknown,40,Outdoor in Nature,Bird,0.08,"Outside, rural or natural",0.08,"Bird vocalization, bird call, bird song",0.01,msub,0.50,sbahn,0.46,tram,0.02,msub,0.29,bus,0.23,tram,0.16,0.37,-48.36
2025-02-21 16:49:12,forest/broadleaf,0.40,cemetery,0.13,orchard,0.12,forest path,0.09,pasture,0.04,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.15,Bird,0.03,"Pigeon, dove",0.03,msub,0.87,sbahn,0.07,osub,0.04,bus,0.29,tram,0.19,train,0.19,0.90,-46.24
2025-02-21 16:49:17,forest/broadleaf,0.58,orchard,0.09,forest path,0.05,tree house,0.05,landfill,0.03,outdoor,On Foot,97,Outdoor in Nature,"Inside, small room",0.03,"Outside, rural or natural",0.01,"Inside, large room or hall",0.00,sbahn,0.79,msub,0.18,osub,0.02,bus,0.37,tram,0.16,msub,0.16,0.75,-35.60
2025-02-21 16:49:22,tundra,0.22,field road,0.22,pasture,0.09,field/cultivated,0.08,corn field,0.06,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.06,"Fire engine, fire truck (siren)",0.00,Air brake,0.00,sbahn,0.82,msub,0.08,tram,0.06,bus,0.22,train,0.21,osub,0.20,0.92,-39.32
2025-02-21 16:49:27,field/cultivated,0.20,pasture,0.17,field road,0.10,farm,0.06,wheat field,0.04,outdoor,On Foot,86,Outdoor in Nature,"Outside, rural or natural",0.06,Rustling leaves,0.00,Bird,0.00,sbahn,0.53,msub,0.41,tram,0.05,train,0.24,msub,0.24,bus,0.19,0.56,-40.80
2025-02-21 16:49:32,pasture,0.29,field/cultivated,0.17,field road,0.17,farm,0.06,orchard,0.05,outdoor,On Foot,86,Outdoor in Nature,"Outside, rural or natural",0.11,"Outside, urban or manmade",0.00,Rustling leaves,0.00,msub,0.59,sbahn,0.32,tram,0.05,msub,0.29,bus,0.21,train,0.18,0.80,-40.55
2025-02-21 16:49:37,pasture,0.30,field/cultivated,0.19,farm,0.16,field road,0.09,wheat field,0.05,outdoor,On Foot,86,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.02,Rustling leaves,0.01,sbahn,0.79,msub,0.15,tram,0.04,bus,0.26,msub,0.22,train,0.19,0.94,-37.74
2025-02-21 16:49:42,orchard,0.14,vineyard,0.12,greenhouse/outdoor,0.11,field/cultivated,0.09,forest/broadleaf,0.08,outdoor,On Foot,91,Outdoor in Nature,"Outside, rural or natural",0.06,Bird,0.00,"Cutlery, silverware",0.00,msub,0.63,sbahn,0.27,tram,0.05,bus,0.33,msub,0.19,train,0.16,1.11,-39.23
2025-02-21 16:49:47,field/cultivated,0.20,pasture,0.12,cemetery,0.10,farm,0.08,corn field,0.06,outdoor,On Foot,91,Outdoor in Nature,Cricket,0.15,"Outside, rural or natural",0.08,Rustling leaves,0.00,sbahn,0.53,msub,0.42,tram,0.04,bus,0.30,msub,0.21,tram,0.17,1.15,-41.15
2025-02-21 16:49:52,field/cultivated,0.20,pasture,0.12,cemetery,0.10,farm,0.08,corn field,0.06,outdoor,On Foot,91,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.02,Bird,0.01,sbahn,0.64,msub,0.23,osub,0.07,bus,0.37,msub,0.17,tram,0.15,1.26,-40.10
2025-02-21 16:49:57,cemetery,0.06,orchard,0.05,field/cultivated,0.05,vineyard,0.04,forest/broadleaf,0.04,outdoor,On Foot,93,Outdoor in Nature,"Outside, rural or natural",0.15,Bird,0.03,Cricket,0.02,sbahn,0.74,msub,0.24,tram,0.01,bus,0.37,msub,0.17,tram,0.15,0.97,-40.46
2025-02-21 16:50:02,farm,0.23,pasture,0.21,field/cultivated,0.13,field road,0.12,tundra,0.05,outdoor,On Foot,93,Outdoor in Nature,"Outside, rural or natural",0.11,Cricket,0.01,Rustling leaves,0.00,sbahn,0.72,msub,0.16,osub,0.09,msub,0.35,bus,0.19,train,0.16,1.06,-39.35
