timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-25 15:52:44,repair shop,0.09,airplane cabin,0.06,server room,0.05,cockpit,0.05,clothing store,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Outside, rural or natural",0.15,Cricket,0.08,Bird,0.04,sbahn,0.89,e-bus,0.05,bus,0.03,tram,0.26,bus,0.25,msub,0.17,27.44,-40.99
2025-02-25 15:52:49,repair shop,0.09,airplane cabin,0.06,server room,0.05,cockpit,0.05,clothing store,0.04,indoor,Unknown,40,Vehicle in S-Bahn,Bird,0.08,"Outside, rural or natural",0.08,"Inside, small room",0.04,sbahn,0.95,bus,0.02,e-bus,0.02,tram,0.26,bus,0.25,msub,0.17,27.29,-40.87
2025-02-25 15:52:54,server room,0.16,airplane cabin,0.14,clothing store,0.09,closet,0.08,train interior,0.05,indoor,In Vehicle,86,Vehicle in S-Bahn,"Inside, small room",0.01,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.01,sbahn,0.47,tram,0.38,osub,0.09,tram,0.33,bus,0.18,msub,0.17,26.59,-40.00
2025-02-25 15:52:59,repair shop,0.15,restaurant kitchen,0.08,beauty salon,0.08,veterinarians office,0.05,airplane cabin,0.04,indoor,In Vehicle,86,Vehicle in S-Bahn,"Inside, small room",0.03,Car,0.02,"Outside, urban or manmade",0.02,sbahn,0.83,e-bus,0.13,msub,0.02,msub,0.36,tram,0.18,bus,0.15,25.78,-39.53
2025-02-25 15:53:04,airplane cabin,0.71,runway,0.04,landing deck,0.03,train interior,0.02,cockpit,0.02,indoor,In Vehicle,86,Vehicle in S-Bahn,"Inside, small room",0.08,Bird,0.02,"Outside, rural or natural",0.01,sbahn,0.48,e-bus,0.47,bus,0.05,bus,0.39,msub,0.15,tram,0.15,24.61,-39.77
2025-02-25 15:53:09,airplane cabin,0.84,train interior,0.05,cockpit,0.01,runway,0.01,berth,0.01,indoor,In Vehicle,86,Vehicle in S-Bahn,"Inside, small room",0.15,"Inside, large room or hall",0.02,"Outside, urban or manmade",0.01,sbahn,0.50,e-bus,0.38,msub,0.04,bus,0.40,msub,0.15,tram,0.15,24.13,-40.75
2025-02-25 15:53:14,airplane cabin,0.65,parking garage/indoor,0.05,parking lot,0.04,train interior,0.03,runway,0.02,indoor,In Vehicle,86,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.02,"Inside, large room or hall",0.02,sbahn,0.94,e-bus,0.03,tram,0.01,msub,0.32,bus,0.21,tram,0.16,22.81,-40.14
2025-02-25 15:53:19,airplane cabin,0.84,train interior,0.02,airport terminal,0.02,parking garage/indoor,0.02,cockpit,0.01,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.04,Bird,0.02,"Outside, rural or natural",0.02,sbahn,0.95,e-bus,0.02,osub,0.02,msub,0.29,bus,0.23,tram,0.16,22.55,-39.46
2025-02-25 15:53:24,repair shop,0.24,garage/indoor,0.20,parking garage/indoor,0.12,garage/outdoor,0.06,auto showroom,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.03,Car,0.03,sbahn,0.88,e-bus,0.04,osub,0.03,msub,0.32,train,0.18,tram,0.18,21.02,-42.59
2025-02-25 15:53:29,repair shop,0.19,office cubicles,0.14,parking garage/indoor,0.09,garage/indoor,0.07,auto showroom,0.05,indoor,Unknown,40,Vehicle in S-Bahn,"Outside, rural or natural",0.06,Bird,0.04,"Inside, small room",0.03,sbahn,0.98,e-bus,0.01,tram,0.01,msub,0.37,tram,0.17,bus,0.16,21.06,-42.52
2025-02-25 15:53:34,repair shop,0.19,office cubicles,0.14,parking garage/indoor,0.09,garage/indoor,0.07,auto showroom,0.05,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.06,"Outside, rural or natural",0.03,Wind,0.03,sbahn,0.93,e-bus,0.04,osub,0.02,msub,0.37,tram,0.17,bus,0.16,19.97,-40.03
2025-02-25 15:53:39,garage/indoor,0.26,repair shop,0.09,garage/outdoor,0.07,parking garage/indoor,0.04,parking lot,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.06,"Inside, large room or hall",0.02,Car,0.00,sbahn,0.88,e-bus,0.09,tram,0.02,tram,0.34,msub,0.17,bus,0.17,19.23,-40.94
2025-02-25 15:53:44,repair shop,0.24,parking garage/indoor,0.13,garage/indoor,0.10,hangar/indoor,0.04,auto factory,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Outside, rural or natural",0.02,Wind,0.02,"Outside, urban or manmade",0.02,sbahn,0.99,msub,0.00,osub,0.00,bus,0.34,msub,0.18,tram,0.17,17.87,-40.83
2025-02-25 15:53:49,office cubicles,0.27,parking garage/indoor,0.11,repair shop,0.06,computer room,0.06,operating room,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.08,"Inside, large room or hall",0.03,"Dishes, pots, and pans",0.03,sbahn,0.56,e-bus,0.19,osub,0.09,msub,0.31,train,0.21,tram,0.16,16.56,-42.35
2025-02-25 15:53:54,parking garage/indoor,0.28,airport terminal,0.13,gas station,0.08,department store,0.05,airplane cabin,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.11,Radio,0.02,Motor vehicle (road),0.02,sbahn,0.83,e-bus,0.15,msub,0.01,tram,0.40,bus,0.15,train,0.15,13.37,-43.75
2025-02-25 15:53:59,parking garage/indoor,0.27,airport terminal,0.12,train interior,0.07,airplane cabin,0.05,bus interior,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.01,"Inside, large room or hall",0.01,"Outside, urban or manmade",0.00,sbahn,0.94,tram,0.02,osub,0.02,tram,0.40,train,0.15,bus,0.15,11.04,-42.19
2025-02-25 15:54:04,airport terminal,0.32,parking garage/indoor,0.28,train interior,0.15,airplane cabin,0.06,bus interior,0.02,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.03,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.00,sbahn,0.89,e-bus,0.07,tram,0.02,tram,0.40,train,0.15,bus,0.15,7.48,-44.09
2025-02-25 15:54:09,airplane cabin,0.77,bowling alley,0.08,airport terminal,0.06,train interior,0.04,parking garage/indoor,0.02,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.20,"Inside, large room or hall",0.01,"Outside, urban or manmade",0.00,sbahn,0.94,e-bus,0.03,msub,0.02,tram,0.40,bus,0.15,osub,0.15,5.45,-44.47
2025-02-25 15:54:14,airport terminal,0.32,parking garage/indoor,0.12,airplane cabin,0.08,gas station,0.07,train interior,0.05,indoor,In Vehicle,75,Vehicle in S-Bahn,"Outside, rural or natural",0.06,Bird,0.03,"Outside, urban or manmade",0.02,sbahn,0.76,tram,0.10,msub,0.06,tram,0.40,bus,0.15,train,0.15,0.09,-40.46
2025-02-25 15:54:19,airport terminal,0.32,parking garage/indoor,0.12,airplane cabin,0.08,gas station,0.07,train interior,0.05,indoor,In Vehicle,75,Vehicle in S-Bahn,"Inside, small room",0.11,"Outside, rural or natural",0.03,"Inside, large room or hall",0.02,sbahn,0.98,e-bus,0.01,tram,0.00,tram,0.40,msub,0.15,train,0.15,0.38,-45.37
2025-02-25 15:54:24,train interior,0.32,airport terminal,0.25,airplane cabin,0.19,parking garage/indoor,0.03,department store,0.03,indoor,In Vehicle,75,Vehicle in S-Bahn,"Inside, small room",0.26,Typing,0.02,Computer keyboard,0.02,msub,0.99,osub,0.00,bus,0.00,tram,0.40,msub,0.15,train,0.15,0.11,-25.72
2025-02-25 15:54:29,garage/indoor,0.29,hangar/indoor,0.19,hangar/outdoor,0.07,repair shop,0.06,heliport,0.05,indoor,Tilting,100,Vehicle in S-Bahn,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.98,osub,0.01,e-bus,0.01,train,0.27,bus,0.22,msub,0.18,1.26,-38.23
2025-02-25 15:54:34,garage/indoor,0.04,repair shop,0.04,hangar/indoor,0.03,igloo,0.03,veterinarians office,0.03,indoor,Tilting,100,Vehicle in S-Bahn,"Inside, small room",0.26,"Inside, large room or hall",0.01,Bird,0.01,sbahn,0.79,msub,0.20,tram,0.01,train,0.37,osub,0.16,msub,0.16,0.48,-47.27
2025-02-25 15:54:39,gymnasium/indoor,0.95,repair shop,0.01,garage/indoor,0.01,beauty salon,0.00,train interior,0.00,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.15,"Dishes, pots, and pans",0.04,"Inside, large room or hall",0.03,sbahn,0.54,e-bus,0.40,msub,0.04,msub,0.26,train,0.25,tram,0.17,0.39,-40.07
2025-02-25 15:54:44,train interior,0.38,gymnasium/indoor,0.14,bus interior,0.09,garage/indoor,0.04,auto factory,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.00,Bird,0.00,"Inside, large room or hall",0.00,sbahn,0.94,osub,0.02,tram,0.02,train,0.38,tram,0.17,msub,0.15,0.29,-41.05
2025-02-25 15:54:49,train interior,0.70,parking garage/indoor,0.09,garage/indoor,0.05,bus interior,0.05,repair shop,0.03,indoor,Unknown,40,Vehicle in S-Bahn,Bird,0.02,"Inside, small room",0.02,"Pigeon, dove",0.00,sbahn,0.97,msub,0.03,osub,0.00,train,0.40,tram,0.15,msub,0.15,1.73,-38.35
2025-02-25 15:54:54,train interior,0.46,bus interior,0.28,airplane cabin,0.10,amusement arcade,0.01,engine room,0.01,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,sbahn,0.98,osub,0.01,msub,0.01,train,0.36,tram,0.18,msub,0.16,6.77,-34.02
2025-02-25 15:54:59,train interior,0.62,bus interior,0.27,airplane cabin,0.06,repair shop,0.01,engine room,0.01,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.04,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.00,sbahn,0.98,msub,0.01,osub,0.01,train,0.37,msub,0.16,tram,0.16,13.24,-38.38
2025-02-25 15:55:04,train interior,0.62,bus interior,0.27,airplane cabin,0.06,repair shop,0.01,engine room,0.01,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.06,"Inside, large room or hall",0.00,"Dishes, pots, and pans",0.00,sbahn,0.92,msub,0.07,osub,0.00,msub,0.26,tram,0.23,train,0.18,21.17,-38.02
2025-02-25 15:55:09,airplane cabin,0.88,train interior,0.11,parking garage/indoor,0.00,bus interior,0.00,subway station/platform,0.00,indoor,In Vehicle,89,Vehicle in S-Bahn,"Inside, small room",0.15,"Inside, large room or hall",0.02,"Dishes, pots, and pans",0.01,sbahn,0.97,e-bus,0.03,osub,0.00,msub,0.26,tram,0.23,train,0.18,25.05,-41.43
2025-02-25 15:55:14,airplane cabin,0.57,train interior,0.14,repair shop,0.03,garage/indoor,0.03,hangar/indoor,0.03,indoor,In Vehicle,89,Vehicle in S-Bahn,"Inside, small room",0.08,"Inside, large room or hall",0.02,Bird,0.01,sbahn,0.80,e-bus,0.15,osub,0.02,msub,0.35,train,0.18,tram,0.16,22.47,-38.04
2025-02-25 15:55:19,airplane cabin,0.25,repair shop,0.09,gymnasium/indoor,0.08,garage/indoor,0.06,engine room,0.05,indoor,In Vehicle,89,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.01,"Outside, rural or natural",0.01,sbahn,0.95,e-bus,0.02,osub,0.02,tram,0.28,train,0.21,msub,0.19,20.43,-39.91
2025-02-25 15:55:24,repair shop,0.17,garage/indoor,0.12,airplane cabin,0.09,train interior,0.07,gymnasium/indoor,0.06,indoor,In Vehicle,89,Vehicle in S-Bahn,"Inside, small room",0.04,"Inside, large room or hall",0.02,Bird,0.02,sbahn,0.79,e-bus,0.10,msub,0.07,train,0.31,msub,0.20,tram,0.17,19.35,-39.93
2025-02-25 15:55:29,repair shop,0.16,parking garage/indoor,0.14,garage/indoor,0.09,airplane cabin,0.08,auto factory,0.07,indoor,In Vehicle,89,Vehicle in S-Bahn,"Inside, small room",0.26,"Inside, large room or hall",0.02,"Dishes, pots, and pans",0.01,sbahn,0.86,msub,0.07,osub,0.04,train,0.40,bus,0.15,tram,0.15,18.65,-41.15
2025-02-25 15:55:34,parking garage/indoor,0.44,airplane cabin,0.20,train interior,0.14,repair shop,0.06,garage/indoor,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.06,Bird,0.06,"Inside, large room or hall",0.03,sbahn,0.84,e-bus,0.12,msub,0.02,train,0.34,tram,0.18,msub,0.17,14.16,-41.76
2025-02-25 15:55:39,airplane cabin,0.69,flea market/indoor,0.07,train interior,0.05,bus interior,0.02,repair shop,0.02,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.15,"Inside, large room or hall",0.02,Bird,0.02,sbahn,0.64,e-bus,0.30,bus,0.04,tram,0.26,train,0.20,bus,0.19,12.34,-42.47
2025-02-25 15:55:44,airplane cabin,0.34,train interior,0.07,repair shop,0.06,assembly line,0.05,cockpit,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Outside, rural or natural",0.04,Bird,0.02,Wind,0.01,sbahn,0.94,e-bus,0.02,tram,0.02,msub,0.40,tram,0.15,train,0.15,9.37,-43.24
2025-02-25 15:55:49,airplane cabin,0.56,train interior,0.20,escalator/indoor,0.13,airport terminal,0.02,subway station/platform,0.02,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.26,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,sbahn,0.82,e-bus,0.10,bus,0.03,msub,0.37,train,0.16,tram,0.16,6.97,-43.37
2025-02-25 15:55:54,airplane cabin,0.56,train interior,0.20,escalator/indoor,0.13,airport terminal,0.02,subway station/platform,0.02,indoor,Unknown,40,Vehicle in S-Bahn,"Outside, rural or natural",0.11,Bird,0.04,"Inside, small room",0.04,msub,0.50,sbahn,0.36,tram,0.10,msub,0.37,train,0.17,tram,0.16,3.33,-44.73
2025-02-25 15:55:59,airplane cabin,0.78,train interior,0.19,bus interior,0.01,subway station/platform,0.00,basement,0.00,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.04,"Inside, large room or hall",0.02,Bird,0.01,sbahn,0.77,e-bus,0.17,msub,0.03,msub,0.37,train,0.17,tram,0.16,0.48,-44.90
2025-02-25 15:56:04,airplane cabin,0.69,subway station/platform,0.12,train interior,0.05,train station/platform,0.02,parking garage/indoor,0.01,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.08,Drawer open or close,0.04,"Inside, large room or hall",0.03,sbahn,0.89,bus,0.05,osub,0.04,train,0.31,tram,0.20,bus,0.18,0.38,-43.70
2025-02-25 15:56:09,parking garage/indoor,0.26,airplane cabin,0.18,subway station/platform,0.14,train station/platform,0.06,train interior,0.06,indoor,Unknown,40,Vehicle in S-Bahn,Train,0.02,"Inside, small room",0.02,"Outside, rural or natural",0.02,sbahn,0.48,bus,0.43,tram,0.04,train,0.40,tram,0.15,bus,0.15,0.16,-40.96
2025-02-25 15:56:14,hangar/indoor,0.60,repair shop,0.05,hangar/outdoor,0.03,science museum,0.02,heliport,0.02,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.04,Drawer open or close,0.00,"Inside, large room or hall",0.00,msub,0.68,sbahn,0.30,tram,0.01,train,0.27,tram,0.20,msub,0.19,0.00,-43.21
2025-02-25 15:56:19,airplane cabin,0.64,train interior,0.35,bus interior,0.01,clothing store,0.00,berth,0.00,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.04,"Inside, large room or hall",0.00,"Outside, rural or natural",0.00,sbahn,0.93,msub,0.06,osub,0.01,train,0.37,msub,0.17,tram,0.15,0.27,-37.31
2025-02-25 15:56:24,airplane cabin,0.37,escalator/indoor,0.27,airport terminal,0.13,car interior,0.04,bus interior,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.02,Bird,0.02,sbahn,0.95,osub,0.04,tram,0.01,train,0.29,msub,0.22,tram,0.17,0.28,-36.43
2025-02-25 15:56:29,car interior,0.27,coffee shop,0.24,auto showroom,0.10,staircase,0.07,bathroom,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Outside, rural or natural",0.04,Bird,0.04,"Pigeon, dove",0.01,sbahn,0.82,msub,0.09,osub,0.05,msub,0.40,tram,0.15,train,0.15,1.87,-36.41
2025-02-25 15:56:34,veterinarians office,0.15,hospital room,0.08,berth,0.06,operating room,0.04,airplane cabin,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.15,"Outside, rural or natural",0.06,Bird,0.02,sbahn,0.83,msub,0.09,tram,0.03,bus,0.38,osub,0.16,train,0.16,8.32,-35.72
2025-02-25 15:56:39,veterinarians office,0.15,hospital room,0.08,berth,0.06,operating room,0.04,airplane cabin,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.02,"Outside, urban or manmade",0.01,msub,0.97,e-bus,0.01,bus,0.01,train,0.40,msub,0.15,tram,0.15,12.15,-26.14
2025-02-25 15:56:44,bus interior,0.23,train interior,0.18,waiting room,0.16,berth,0.14,garage/indoor,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.96,e-bus,0.02,osub,0.01,train,0.40,msub,0.15,tram,0.15,17.71,-36.66
2025-02-25 15:56:49,berth,0.55,train interior,0.11,youth hostel,0.05,bus interior,0.04,office cubicles,0.02,indoor,Still,41,Vehicle in S-Bahn,"Inside, small room",0.08,Bird,0.01,Wind,0.01,sbahn,0.94,msub,0.03,osub,0.02,msub,0.35,train,0.17,bus,0.16,20.88,-38.80
2025-02-25 15:56:54,berth,0.64,youth hostel,0.11,office,0.02,office cubicles,0.02,dorm room,0.02,indoor,Still,41,Vehicle in S-Bahn,"Inside, small room",0.06,"Outside, urban or manmade",0.03,"Outside, rural or natural",0.03,e-bus,0.36,sbahn,0.35,bus,0.17,train,0.28,msub,0.20,tram,0.18,26.17,-38.76
2025-02-25 15:56:59,berth,0.21,server room,0.17,office cubicles,0.07,computer room,0.05,office,0.04,indoor,Still,41,Vehicle in S-Bahn,"Outside, rural or natural",0.04,"Inside, small room",0.03,"Outside, urban or manmade",0.03,bus,0.29,sbahn,0.27,e-bus,0.27,bus,0.24,train,0.20,msub,0.20,26.15,-39.90
2025-02-25 15:57:04,berth,0.54,waiting room,0.08,office,0.04,server room,0.03,train interior,0.02,indoor,Still,41,Vehicle in S-Bahn,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.03,Bird,0.02,sbahn,0.76,tram,0.08,msub,0.08,train,0.39,bus,0.16,tram,0.15,25.42,-40.99
2025-02-25 15:57:09,server room,0.16,berth,0.14,train interior,0.07,auditorium,0.06,movie theater/indoor,0.06,indoor,Still,41,Vehicle in S-Bahn,"Inside, small room",0.11,Radio,0.01,Bird,0.01,sbahn,0.92,e-bus,0.07,bus,0.01,tram,0.37,bus,0.16,train,0.16,25.11,-41.88
2025-02-25 15:57:14,berth,0.41,train interior,0.22,bus interior,0.10,server room,0.06,airplane cabin,0.03,indoor,Still,41,Vehicle in S-Bahn,"Inside, small room",0.06,"Outside, rural or natural",0.04,Wind,0.03,sbahn,0.44,bus,0.42,e-bus,0.13,train,0.35,tram,0.18,msub,0.16,23.06,-39.45
2025-02-25 15:57:19,server room,0.21,train interior,0.16,berth,0.16,bus interior,0.08,parking garage/indoor,0.05,indoor,In Vehicle,89,Vehicle in S-Bahn,Train,0.06,"Outside, rural or natural",0.04,"Railroad car, train wagon",0.03,sbahn,0.81,tram,0.13,e-bus,0.05,tram,0.35,msub,0.17,train,0.17,22.81,-38.72
2025-02-25 15:57:24,train interior,0.28,berth,0.18,bus interior,0.16,server room,0.10,airplane cabin,0.04,indoor,In Vehicle,89,Vehicle in S-Bahn,"Inside, small room",0.06,"Inside, large room or hall",0.02,Radio,0.02,sbahn,0.93,tram,0.03,osub,0.03,tram,0.38,train,0.17,msub,0.15,21.01,-41.60
2025-02-25 15:57:29,train interior,0.28,berth,0.18,bus interior,0.16,server room,0.10,airplane cabin,0.04,indoor,In Vehicle,89,Vehicle in S-Bahn,Bird,0.11,"Inside, small room",0.03,"Bird vocalization, bird call, bird song",0.03,sbahn,0.99,e-bus,0.01,msub,0.00,tram,0.38,train,0.17,msub,0.15,19.69,-40.59
2025-02-25 15:57:34,server room,0.23,train interior,0.19,berth,0.12,bus interior,0.08,parking garage/indoor,0.03,indoor,In Vehicle,89,Vehicle in S-Bahn,"Outside, rural or natural",0.02,"Boat, Water vehicle",0.02,"Inside, small room",0.02,sbahn,0.77,e-bus,0.19,osub,0.03,train,0.28,tram,0.24,bus,0.16,18.12,-36.10
2025-02-25 15:57:39,berth,0.25,bus interior,0.24,train interior,0.23,server room,0.04,garage/indoor,0.04,indoor,In Vehicle,89,Vehicle in S-Bahn,"Boat, Water vehicle",0.04,"Outside, rural or natural",0.04,Motor vehicle (road),0.03,sbahn,0.91,e-bus,0.07,osub,0.01,tram,0.35,train,0.18,msub,0.16,17.20,-38.33
2025-02-25 15:57:44,server room,0.25,berth,0.15,train interior,0.11,parking garage/indoor,0.09,bus interior,0.05,indoor,In Vehicle,86,Vehicle in S-Bahn,"Outside, rural or natural",0.01,Train,0.01,Wind,0.00,sbahn,0.88,tram,0.06,e-bus,0.05,train,0.28,tram,0.24,bus,0.16,15.26,-41.07
2025-02-25 15:57:49,server room,0.25,train interior,0.21,berth,0.09,airplane cabin,0.07,bus interior,0.04,indoor,In Vehicle,86,Vehicle in S-Bahn,"Inside, small room",0.01,"Inside, large room or hall",0.01,Bird,0.00,sbahn,0.74,e-bus,0.21,tram,0.02,train,0.37,tram,0.17,bus,0.16,12.94,-40.63
2025-02-25 15:57:54,server room,0.24,berth,0.16,train interior,0.11,bus interior,0.07,music studio,0.05,indoor,In Vehicle,86,Vehicle in S-Bahn,Motor vehicle (road),0.03,Car,0.03,"Inside, large room or hall",0.02,sbahn,0.33,e-bus,0.30,msub,0.26,tram,0.37,msub,0.16,train,0.16,9.17,-43.62
2025-02-25 15:57:59,server room,0.23,train interior,0.10,berth,0.10,bus interior,0.06,garage/indoor,0.05,indoor,In Vehicle,86,Vehicle in S-Bahn,"Outside, rural or natural",0.04,Train horn,0.03,Train whistle,0.03,sbahn,0.90,tram,0.07,e-bus,0.02,tram,0.39,train,0.16,msub,0.15,7.82,-40.31
2025-02-25 15:58:04,berth,0.48,youth hostel,0.16,server room,0.11,auditorium,0.03,garage/indoor,0.03,indoor,In Vehicle,86,Vehicle in S-Bahn,"Inside, small room",0.04,"Inside, large room or hall",0.01,Train,0.00,sbahn,0.74,e-bus,0.19,osub,0.03,train,0.40,tram,0.15,osub,0.15,5.83,-41.10
2025-02-25 15:58:09,server room,0.60,loading dock,0.08,auditorium,0.04,garage/outdoor,0.03,music studio,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.01,"Outside, urban or manmade",0.00,sbahn,0.76,tram,0.09,osub,0.09,train,0.40,bus,0.15,tram,0.15,3.20,-41.90
2025-02-25 15:58:14,server room,0.60,loading dock,0.08,auditorium,0.04,garage/outdoor,0.03,music studio,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.08,"Inside, large room or hall",0.02,Drawer open or close,0.01,sbahn,0.89,msub,0.07,e-bus,0.03,train,0.40,tram,0.15,osub,0.15,1.14,-47.13
2025-02-25 15:58:19,server room,0.57,berth,0.08,loading dock,0.03,kennel/outdoor,0.03,auditorium,0.03,indoor,Unknown,40,Vehicle in S-Bahn,Bird,0.06,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.03,sbahn,0.63,bus,0.15,tram,0.11,train,0.40,tram,0.15,osub,0.15,0.43,-42.81
2025-02-25 15:58:24,server room,0.63,berth,0.04,music studio,0.04,auditorium,0.03,computer room,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.03,"Inside, large room or hall",0.02,sbahn,0.81,msub,0.11,e-bus,0.04,train,0.40,bus,0.15,tram,0.15,0.08,-49.45
2025-02-25 15:58:29,server room,0.58,music studio,0.17,auditorium,0.07,computer room,0.01,repair shop,0.01,indoor,Still,100,Vehicle in S-Bahn,Train,0.15,"Railroad car, train wagon",0.08,Motor vehicle (road),0.02,sbahn,0.75,msub,0.09,e-bus,0.07,train,0.33,bus,0.19,tram,0.16,0.01,-42.59
2025-02-25 15:58:34,server room,0.60,auditorium,0.13,music studio,0.06,home theater,0.02,loading dock,0.01,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.15,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,sbahn,0.94,bus,0.03,msub,0.02,train,0.40,bus,0.15,tram,0.15,0.00,-49.70
2025-02-25 15:58:39,server room,0.49,auditorium,0.10,music studio,0.08,kennel/outdoor,0.02,home theater,0.02,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.26,Typing,0.01,Computer keyboard,0.01,sbahn,0.90,msub,0.04,e-bus,0.03,train,0.38,tram,0.16,bus,0.16,0.00,-51.09
2025-02-25 15:58:44,server room,0.51,berth,0.06,kennel/outdoor,0.04,physics laboratory,0.03,repair shop,0.03,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.20,"Inside, large room or hall",0.02,Tap,0.02,e-bus,0.63,sbahn,0.31,msub,0.03,train,0.40,bus,0.15,osub,0.15,0.00,-43.27
2025-02-25 15:58:49,server room,0.57,berth,0.08,kennel/outdoor,0.03,garage/indoor,0.02,auditorium,0.02,indoor,Still,100,Vehicle in S-Bahn,"Inside, large room or hall",0.01,Bird,0.00,Train,0.00,sbahn,0.92,tram,0.03,osub,0.03,train,0.40,bus,0.15,tram,0.15,1.97,-38.21
2025-02-25 15:58:54,server room,0.49,loading dock,0.07,home theater,0.04,garage/indoor,0.03,berth,0.03,indoor,Still,100,Vehicle in S-Bahn,"Inside, large room or hall",0.02,"Inside, small room",0.01,Bird,0.01,e-bus,0.50,sbahn,0.39,bus,0.07,train,0.40,tram,0.15,msub,0.15,7.39,-38.69
2025-02-25 15:58:59,server room,0.64,berth,0.08,bus interior,0.03,car interior,0.02,computer room,0.02,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.01,Bird,0.00,e-bus,0.60,sbahn,0.38,bus,0.01,train,0.40,osub,0.15,tram,0.15,11.57,-38.11
2025-02-25 15:59:04,server room,0.64,berth,0.08,bus interior,0.03,car interior,0.02,computer room,0.02,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.03,"Boat, Water vehicle",0.03,Wind,0.02,sbahn,0.95,e-bus,0.04,osub,0.00,train,0.40,osub,0.15,tram,0.15,19.75,-35.70
